dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.985947,6.453125,1.001573,3.124693,-0.218145,-60.217649,2.764080
0.020000,6.927436,6.473859,1.063648,3.103781,-1.045613,-41.373377,2.837202
0.020000,6.868187,6.490270,1.125128,3.073983,-1.489899,-22.214328,2.904735
0.020000,6.808632,6.502686,1.185964,3.041797,-1.609303,-5.970192,2.966529
0.020000,6.749094,6.511476,1.246147,3.009142,-1.632764,-1.173017,3.022681
0.020000,6.689818,6.517013,1.305681,2.976699,-1.622160,0.530160,3.073452
0.020000,6.630946,6.519657,1.364613,2.946614,-1.504237,5.896171,3.119238
0.020000,6.579696,6.520000,1.415863,2.562520,-19.204666,-885.021432,3.141593
0.020000,6.533665,6.520000,1.461895,2.301587,-13.046659,307.900319,3.141593
0.020000,6.486879,6.520000,1.508681,2.339286,1.884921,746.578991,3.141593
0.020000,6.439419,6.520000,1.556141,2.373016,1.686508,-9.920635,3.141593
0.020000,6.391363,6.520000,1.604197,2.402778,1.488095,-9.920635,3.141593
0.020000,6.342792,6.520000,1.652768,2.428571,1.289683,-9.920635,3.141593
0.020000,6.293784,6.520000,1.701776,2.450397,1.091270,-9.920635,3.141593
0.020000,6.244419,6.520000,1.751141,2.468254,0.892857,-9.920635,3.141593
0.020000,6.194776,6.520000,1.800784,2.482143,0.694444,-9.920635,3.141593
0.020000,6.144934,6.520000,1.850625,2.492063,0.496032,-9.920635,3.141593
0.020000,6.094974,6.520000,1.900586,2.498016,0.297619,-9.920635,3.141593
0.020000,6.044974,6.520000,1.950586,2.500000,0.099206,-9.920635,3.141593
0.020000,5.994974,6.520000,2.000586,2.500000,-0.000000,-4.960317,3.141593
0.020000,5.944974,6.520000,2.050586,2.500000,0.000000,0.000000,3.141593
0.020000,5.894974,6.520000,2.100586,2.500000,0.000000,0.000000,3.141593
0.020000,5.844974,6.520000,2.150586,2.500000,0.000000,0.000000,3.141593
0.020000,5.794974,6.520000,2.200586,2.500000,0.000000,0.000000,3.141593
0.020000,5.744974,6.520000,2.250586,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.694974,6.520000,2.300586,2.500000,0.000000,0.000000,3.141593
0.020000,5.644974,6.520000,2.350586,2.500000,0.000000,0.000000,3.141593
0.020000,5.594974,6.520000,2.400586,2.500000,0.000000,0.000000,3.141593
0.020000,5.544974,6.520000,2.450586,2.500000,0.000000,0.000000,3.141593
0.020000,5.500521,6.520000,2.495039,2.222668,-13.866598,-693.329908,3.139965
0.020000,5.452450,6.519723,2.543110,2.403577,9.045468,1145.603317,3.153305
0.020000,5.398020,6.518710,2.597550,2.721987,15.920492,343.751169,3.167170
0.020000,5.343440,6.516923,2.652159,2.730451,0.423206,-774.864287,3.181584
0.020000,5.288704,6.514324,2.706957,2.739887,0.471786,2.429019,3.196576
0.020000,5.233821,6.510876,2.761948,2.749563,0.483778,0.599581,3.212171
0.020000,5.178800,6.506540,2.817139,2.759547,0.499240,0.773094,3.228395
0.020000,5.123651,6.501275,2.872540,2.770029,0.524055,1.240752,3.245274
0.020000,5.068382,6.495036,2.928159,2.780963,0.546748,1.134659,3.262837
0.020000,5.013010,6.487778,2.984005,2.792306,0.567117,1.018444,3.281109
0.020000,4.957551,6.479455,3.040085,2.804005,0.584952,0.891767,3.300115
0.020000,4.902026,6.470018,3.096406,2.816042,0.601851,0.844949,3.319880
0.020000,4.846451,6.459416,3.152983,2.828861,0.640941,1.954489,3.340427
0.020000,4.790865,6.447601,3.209811,2.841385,0.626200,-0.737050,3.361773
0.020000,4.735292,6.434518,3.266904,2.854651,0.663323,1.856148,3.383937
0.020000,4.679775,6.420118,3.324258,2.867688,0.651867,-0.572780,3.406929
0.020000,4.624350,6.404349,3.381883,2.881237,0.677432,1.278231,3.430759
0.020000,4.569067,6.387161,3.439775,2.894635,0.669883,-0.377450,3.455426
0.020000,4.513983,6.368507,3.497933,2.907886,0.662580,-0.365128,3.480924
0.020000,4.459154,6.348342,3.556352,2.920940,0.652672,-0.495397,3.507239
0.020000,4.404649,6.326626,3.615024,2.933617,0.633839,-0.941645,3.534348
0.020000,4.350538,6.303324,3.673939,2.945735,0.605898,-1.397094,3.562217
0.020000,4.296896,6.278405,3.733086,2.957350,0.580751,-1.257352,3.590804
0.020000,4.243809,6.251852,3.792444,2.967888,0.526941,-2.690468,3.620053
0.020000,4.191363,6.223652,3.851990,2.977327,0.471923,-2.750915,3.649898
0.020000,4.139644,6.193802,3.911705,2.985764,0.421846,-2.503833,3.680262
0.020000,4.088746,6.162313,3.971557,2.992569,0.340273,-4.078671,3.711057
0.020000,4.038758,6.129203,4.031515,2.997937,0.268404,-3.593433,3.742187
0.020000,3.989768,6.094504,4.091549,3.001672,0.186712,-4.084615,3.773548
0.020000,3.941863,6.058261,4.151620,3.003553,0.094048,-4.633196,3.805029
0.020000,3.895121,6.020526,4.211693,3.003639,0.004298,-4.487474,3.836516
0.020000,3.849615,5.981362,4.271731,3.001895,-0.087170,-4.573427,3.867893
0.020000,3.805408,5.940844,4.331697,2.998343,-0.177616,-4.522285,3.899048
0.020000,3.762554,5.899049,4.391558,2.993014,-0.266434,-4.440900,3.929869
0.020000,3.721097,5.856063,4.451278,2.985998,-0.350801,-4.218344,3.960251
0.020000,3.681069,5.811975,4.510826,2.977434,-0.428220,-3.870948,3.990098
0.020000,3.642490,5.766875,4.570176,2.967467,-0.498313,-3.504662,4.019322
0.020000,3.605369,5.720854,4.629301,2.956264,-0.560157,-3.092206,4.047845
0.020000,3.569707,5.674003,4.688181,2.944000,-0.613191,-2.651708,4.075601
0.020000,3.535493,5.626407,4.746798,2.930857,-0.657196,-2.200238,4.102536
0.020000,3.502708,5.578150,4.805138,2.917011,-0.692255,-1.752959,4.128605
0.020000,3.471326,5.529311,4.863191,2.902637,-0.718707,-1.322577,4.153775
0.020000,3.441313,5.479963,4.920949,2.887896,-0.737088,-0.919072,4.178023
0.020000,3.412631,5.430175,4.978408,2.872934,-0.748082,-0.549675,4.201335
0.020000,3.385238,5.380009,5.035565,2.857876,-0.752873,-0.239554,4.223705
0.020000,3.359089,5.329523,5.092421,2.842802,-0.753738,-0.043271,4.245135
0.020000,3.334136,5.278767,5.148979,2.827891,-0.745517,0.411078,4.265632
0.020000,3.310329,5.227789,5.205243,2.813191,-0.734998,0.525946,4.285209
0.020000,3.287618,5.176628,5.261218,2.798753,-0.721916,0.654096,4.303883
0.020000,3.265954,5.125323,5.316909,2.784562,-0.709553,0.618159,4.321672
0.020000,3.245287,5.073905,5.372326,2.770829,-0.686645,1.145388,4.338600
0.020000,3.225566,5.022402,5.427475,2.757435,-0.669717,0.846404,4.354692
0.020000,3.206745,4.970841,5.482363,2.744435,-0.649987,0.986496,4.369971
0.020000,3.188776,4.919242,5.537001,2.731908,-0.626363,1.181192,4.384466
0.020000,3.171614,4.867626,5.591396,2.719725,-0.609132,0.861547,4.398201
0.020000,3.155214,4.816008,5.645557,2.708040,-0.584266,1.243276,4.411204
0.020000,3.139534,4.764403,5.699491,2.696726,-0.565710,0.927844,4.423501
0.020000,3.124533,4.712824,5.753208,2.685819,-0.545350,1.017992,4.435116
0.020000,3.110171,4.661280,5.806715,2.675361,-0.522873,1.123820,4.446075
0.020000,3.096411,4.609783,5.860019,2.665194,-0.508348,0.726258,4.456401
0.020000,3.083216,4.558339,5.913128,2.655450,-0.487190,1.057887,4.466118
0.020000,3.070551,4.506956,5.966049,2.646067,-0.469150,0.902036,4.475247
0.020000,3.058382,4.455639,6.018789,2.637002,-0.453254,0.794793,4.483809
0.020000,3.046679,4.404394,6.071353,2.628196,-0.440299,0.647738,4.491823
0.020000,3.035410,4.353226,6.123748,2.619741,-0.422745,0.877687,4.499307
0.020000,3.024544,4.302137,6.175979,2.611557,-0.409201,0.677195,4.506280
0.020000,3.014055,4.251132,6.228052,2.603627,-0.396515,0.634328,4.512757
0.020000,3.003913,4.200214,6.279970,2.595934,-0.384682,0.591640,4.518752
0.020000,2.994094,4.149384,6.331739,2.588460,-0.373696,0.549317,4.524281
0.020000,2.984571,4.098646,6.383363,2.581189,-0.363546,0.507502,4.529355
0.020000,2.975319,4.048003,6.434845,2.574099,-0.354462,0.454191,4.533986
0.020000,2.966316,3.997454,6.486189,2.567184,-0.345796,0.433296,4.538185
0.020000,2.957537,3.947004,6.537397,2.560427,-0.337817,0.398936,4.541962
0.020000,2.948961,3.896653,6.588474,2.553809,-0.330919,0.344909,4.545325
0.020000,2.940565,3.846403,6.639420,2.547313,-0.324784,0.306729,4.548282
0.020000,2.932328,3.796257,6.690238,2.540925,-0.319399,0.269278,4.550840
0.020000,2.924230,3.746215,6.740931,2.534630,-0.314749,0.232514,4.553004
0.020000,2.916250,3.696280,6.791499,2.528414,-0.310821,0.196385,4.554780
0.020000,2.908369,3.646455,6.841944,2.522262,-0.307604,0.160826,4.556171
0.020000,2.900566,3.596740,6.892268,2.516160,-0.305089,0.125761,4.557181
0.020000,2.892823,3.547139,6.942470,2.510095,-0.303267,0.091106,4.557812
0.020000,2.885120,3.497654,6.992551,2.504052,-0.302135,0.056619,4.558065
0.020000,2.877439,3.448287,7.042511,2.498019,-0.301636,0.024935,4.557941
0.020000,2.869761,3.399043,7.092351,2.491982,-0.301856,-0.010981,4.557440
0.020000,2.862068,3.349923,7.142069,2.485927,-0.302770,-0.045702,4.556560
0.020000,2.854341,3.300932,7.191666,2.479839,-0.304371,-0.080061,4.555300
0.020000,2.846563,3.252073,7.241140,2.473706,-0.306664,-0.114658,4.553656
0.020000,2.838714,3.203351,7.290490,2.467513,-0.309656,-0.149620,4.551625
0.020000,2.830777,3.154770,7.339715,2.461246,-0.313358,-0.185070,4.549203
0.020000,2.822734,3.106335,7.388813,2.454890,-0.317781,-0.221136,4.546384
0.020000,2.814566,3.058053,7.437782,2.448431,-0.322939,-0.257940,4.543161
0.020000,2.806255,3.009928,7.486619,2.441854,-0.328851,-0.295603,4.539527
0.020000,2.797783,2.961968,7.535322,2.435143,-0.335536,-0.334234,4.535473
0.020000,2.789130,2.914179,7.583887,2.428283,-0.343015,-0.373934,4.530991
0.020000,2.780279,2.866570,7.632312,2.421261,-0.351092,-0.403885,4.526070
0.020000,2.771209,2.819148,7.680594,2.414066,-0.359780,-0.434370,4.520699
0.020000,2.761903,2.771923,7.728727,2.406663,-0.370152,-0.518612,4.514865
0.020000,2.752341,2.724905,7.776708,2.399043,-0.381008,-0.542783,4.508555
0.020000,2.742503,2.678104,7.824532,2.391187,-0.392779,-0.588576,4.501754
0.020000,2.732370,2.631532,7.872193,2.383077,-0.405489,-0.635472,4.494447
0.020000,2.721921,2.585201,7.919687,2.374694,-0.419154,-0.683283,4.486616
0.020000,2.711137,2.539126,7.967008,2.366038,-0.432796,-0.682056,4.478244
0.020000,2.699998,2.493319,8.014150,2.357097,-0.447055,-0.712981,4.469312
0.020000,2.688482,2.447797,8.061106,2.347788,-0.465436,-0.919064,4.459799
0.020000,2.676569,2.402578,8.107868,2.338129,-0.482955,-0.875948,4.449684
0.020000,2.664238,2.357677,8.154431,2.328169,-0.498019,-0.753163,4.438944
0.020000,2.651468,2.313114,8.200787,2.317794,-0.518760,-1.037056,4.427557
0.020000,2.638239,2.268912,8.246927,2.306989,-0.540227,-1.073387,4.415497
0.020000,2.624529,2.225088,8.292845,2.295894,-0.554742,-0.725721,4.402738
0.020000,2.610317,2.181670,8.338530,2.284257,-0.581870,-1.356394,4.389257
0.020000,2.595583,2.138679,8.383976,2.272302,-0.597768,-0.794902,4.375026
0.020000,2.580306,2.096142,8.429173,2.259830,-0.623575,-1.290366,4.360018
0.020000,2.564466,2.054085,8.474114,2.247039,-0.639548,-0.798627,4.344208
0.020000,2.548044,2.012539,8.518788,2.233735,-0.665221,-1.283650,4.327569
0.020000,2.531020,1.971530,8.563191,2.220113,-0.681083,-0.793130,4.310077
0.020000,2.513376,1.931089,8.607312,2.206088,-0.701233,-1.007471,4.291709
0.020000,2.495093,1.891250,8.651146,2.191708,-0.719002,-0.888441,4.272444
0.020000,2.476156,1.852042,8.694688,2.177073,-0.731783,-0.639066,4.252264
0.020000,2.456549,1.813498,8.737932,2.162225,-0.742388,-0.530283,4.231155
0.020000,2.436256,1.775651,8.780876,2.147195,-0.751490,-0.455094,4.209107
0.020000,2.415265,1.738533,8.823519,2.132113,-0.754082,-0.129581,4.186118
0.020000,2.393563,1.702176,8.865860,2.117087,-0.751330,0.137614,4.162189
0.020000,2.371139,1.666610,8.907905,2.102239,-0.742388,0.447098,4.137333
0.020000,2.347984,1.631865,8.949659,2.087710,-0.726434,0.797670,4.111569
0.020000,2.324087,1.597968,8.991132,2.073657,-0.702655,1.188953,4.084927
0.020000,2.299443,1.564946,9.032337,2.060246,-0.670578,1.603842,4.057447
0.020000,2.274044,1.532820,9.073290,2.047649,-0.629848,2.036505,4.029179
0.020000,2.247884,1.501613,9.114011,2.036052,-0.579843,2.500288,4.000187
0.020000,2.220960,1.471342,9.154524,2.025634,-0.520910,2.946619,3.970545
0.020000,2.193266,1.442022,9.194855,2.016564,-0.453468,3.372124,3.940335
0.020000,2.164799,1.413666,9.235035,2.008999,-0.378275,3.759657,3.909653
0.020000,2.135556,1.386284,9.275097,2.003070,-0.296425,4.092502,3.878601
0.020000,2.105537,1.359882,9.315074,1.998884,-0.209309,4.355802,3.847287
0.020000,2.074740,1.334466,9.355005,1.996513,-0.118549,4.537983,3.815825
0.020000,2.043167,1.310038,9.394925,1.995995,-0.025909,4.631974,3.784329
0.020000,2.010840,1.286615,9.434845,1.996028,0.001633,1.377105,3.752934
0.020000,1.977813,1.264226,9.474746,1.995029,-0.049942,-2.578736,3.721795
0.020000,1.944151,1.242895,9.514597,1.992589,-0.122010,-3.603419,3.691065
0.020000,1.909928,1.222643,9.554364,1.988306,-0.214115,-4.605207,3.660887
0.020000,1.875221,1.203480,9.594009,1.982287,-0.300959,-4.342203,3.631388
0.020000,1.840120,1.185412,9.633488,1.973939,-0.417422,-5.823158,3.602681
0.020000,1.804715,1.168435,9.672753,1.963219,-0.535970,-5.927410,3.574862
0.020000,1.769104,1.152542,9.711749,1.949818,-0.670082,-6.705616,3.548009
0.020000,1.733390,1.137717,9.750418,1.933455,-0.818117,-7.401762,3.522183
0.020000,1.697681,1.123943,9.788691,1.913656,-0.989953,-8.591754,3.497432
0.020000,1.662081,1.111192,9.826506,1.890726,-1.146535,-7.829143,3.473785
0.020000,1.626708,1.099436,9.863781,1.863778,-1.347359,-10.041164,3.451263
0.020000,1.591670,1.088639,9.900445,1.833215,-1.528185,-9.041318,3.429872
0.020000,1.557079,1.078764,9.936418,1.798623,-1.729589,-10.070178,3.409610
0.020000,1.523049,1.069770,9.971617,1.759945,-1.933884,-10.214791,3.390468
0.020000,1.489669,1.061608,10.005979,1.718126,-2.090945,-7.853014,3.372419
0.020000,1.456985,1.054221,10.039488,1.675440,-2.134308,-2.168137,3.355412
0.020000,1.425038,1.047553,10.072124,1.631781,-2.182956,-2.432418,3.339395
0.020000,1.393866,1.041551,10.103868,1.587227,-2.227689,-2.236652,3.324319
0.020000,1.363502,1.036164,10.134707,1.541926,-2.265063,-1.868725,3.310134
0.020000,1.333972,1.031343,10.164628,1.496036,-2.294496,-1.471607,3.296792
0.020000,1.305309,1.027043,10.193611,1.449162,-2.343690,-2.459716,3.284250
0.020000,1.277533,1.023221,10.221649,1.401914,-2.362435,-0.937276,3.272464
0.020000,1.250668,1.019837,10.248726,1.353855,-2.402940,-2.025212,3.261396
0.020000,1.224737,1.016852,10.274829,1.305122,-2.436645,-1.685274,3.251008
0.020000,1.199757,1.014232,10.299946,1.255853,-2.463447,-1.340077,3.241267
0.020000,1.175742,1.011941,10.324069,1.206186,-2.483343,-0.994808,3.232139
0.020000,1.152704,1.009949,10.347194,1.156213,-2.498644,-0.765049,3.223592
0.020000,1.130666,1.008227,10.369299,1.105241,-2.548632,-2.499409,3.215602
0.020000,1.109631,1.006746,10.390385,1.054346,-2.544733,0.194971,3.208141
0.020000,1.089612,1.005482,10.410444,1.002952,-2.569708,-1.248797,3.201185
0.020000,1.070620,1.004411,10.429467,0.951123,-2.591445,-1.086814,3.194712
0.020000,1.052663,1.003511,10.447446,0.898967,-2.607785,-0.817033,3.188703
0.020000,1.035748,1.002760,10.464378,0.846591,-2.618830,-0.552254,3.183138
0.020000,1.019878,1.002142,10.480260,0.794096,-2.624707,-0.293837,3.178000
0.020000,1.005071,1.001637,10.495076,0.740801,-2.664771,-2.003192,3.173276
0.020000,0.991317,1.001231,10.508836,0.687998,-2.640147,1.231219,3.168948
0.020000,0.978633,1.000909,10.521523,0.634372,-2.681282,-2.056755,3.165007
0.020000,0.967018,1.000658,10.533141,0.580870,-2.675100,0.309095,3.161439
0.020000,0.956476,1.000466,10.543685,0.527209,-2.683060,-0.397985,3.158234
0.020000,0.947010,1.000322,10.553152,0.473369,-2.691992,-0.446642,3.155384
0.020000,0.938622,1.000217,10.561541,0.419434,-2.696758,-0.238274,3.152879
0.020000,0.931286,1.000142,10.568877,0.366785,-2.632458,3.215003,3.150704
0.020000,0.924947,1.000090,10.575216,0.316972,-2.490631,7.091339,3.148837
0.020000,0.919522,1.000055,10.580642,0.271289,-2.284187,10.322184,3.147247
0.020000,0.914950,1.000032,10.585213,0.228569,-2.135989,7.409903,3.145914
0.020000,0.911150,1.000018,10.589014,0.190028,-1.927067,10.446113,3.144810
0.020000,0.908059,1.000009,10.592105,0.154550,-1.773889,7.658878,3.143914
0.020000,0.905600,1.000005,10.594563,0.122921,-1.581418,9.623597,3.143204
0.020000,0.903701,1.000002,10.596463,0.094987,-1.396717,9.235014,3.142657
0.020000,0.902288,1.000001,10.597876,0.070623,-1.218227,8.924498,3.142250
0.020000,0.901291,1.000000,10.598873,0.049853,-1.038471,8.987821,3.141963
0.020000,0.900637,1.000000,10.599527,0.032697,-0.857793,9.033904,3.141776
0.020000,0.900254,1.000000,10.599910,0.019168,-0.676483,9.065477,3.141665
0.020000,0.900068,1.000000,10.600095,0.009272,-0.494777,9.085294,3.141612
0.020000,0.900008,1.000000,10.600156,0.003015,-0.312855,9.096129,3.141595
0.020000,0.900000,1.000000,10.600164,0.000398,-0.130839,9.100770,3.141593
0.020000,0.900000,1.000000,10.600164,0.000000,-0.019910,5.546453,3.141593
