dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.432903,2.133825,0.511706,1.726190,2.976190,0.000000,3.871595
0.020000,6.405804,2.111503,0.546825,1.785714,2.976190,-0.000000,3.790031
0.020000,6.375997,2.090786,0.583135,1.845238,2.976190,0.000000,3.708506
0.020000,6.343586,2.071944,0.620635,1.904762,2.976190,0.000000,3.628712
0.020000,6.308727,2.055178,0.659325,1.964286,2.976190,-0.000000,3.552108
0.020000,6.271608,2.040619,0.699206,2.023810,2.976190,-0.000000,3.479778
0.020000,6.232426,2.028331,0.740278,2.083333,2.976190,0.000000,3.412397
0.020000,6.191412,2.018330,0.782500,2.138889,2.777778,-9.920635,3.350314
0.020000,6.148822,2.010588,0.825794,2.190476,2.579365,-9.920635,3.293603
0.020000,6.104891,2.005035,0.870079,2.238095,2.380952,-9.920635,3.242096
0.020000,6.059830,2.001571,0.915278,2.281746,2.182540,-9.920635,3.195467
0.020000,6.013826,2.000081,0.961310,2.321429,1.984127,-9.920635,3.153317
0.020000,5.967540,2.000000,1.008095,2.357143,1.785714,-9.920635,3.141593
0.020000,5.920080,2.000000,1.055556,2.388889,1.587302,-9.920635,3.141593
0.020000,5.872024,2.000000,1.103611,2.416667,1.388889,-9.920635,3.141593
0.020000,5.823453,2.000000,1.152183,2.440476,1.190476,-9.920635,3.141593
0.020000,5.774445,2.000000,1.201190,2.460317,0.992063,-9.920635,3.141593
0.020000,5.725080,2.000000,1.250556,2.476190,0.793651,-9.920635,3.141593
0.020000,5.675437,2.000000,1.300198,2.488095,0.595238,-9.920635,3.141593
0.020000,5.625596,2.000000,1.350040,2.496032,0.396825,-9.920635,3.141593
0.020000,5.575635,2.000000,1.400000,2.500000,0.198413,-9.920635,3.141593
0.020000,5.525635,2.000000,1.450000,2.500000,0.000000,-9.920635,3.141593
0.020000,5.480614,1.999940,1.500000,2.500000,0.000000,0.000000,3.147779
0.020000,5.430620,1.999233,1.550000,2.500000,0.000000,0.000000,3.163655
0.020000,5.380643,1.997736,1.600000,2.500000,0.000000,0.000000,3.179399
0.020000,5.330695,1.995456,1.650000,2.500000,0.000000,0.000000,3.194992
0.020000,5.280789,1.992402,1.700000,2.500000,0.000000,0.000000,3.210411
0.020000,5.230936,1.988583,1.750000,2.500000,0.000000,0.000000,3.225637
0.020000,5.181146,1.984011,1.800000,2.500000,0.000000,0.000000,3.240651
0.020000,5.131429,1.978698,1.850000,2.500000,0.000000,0.000000,3.255435
0.020000,5.081796,1.972656,1.900000,2.500000,0.000000,0.000000,3.269971
0.020000,5.032255,1.965900,1.950000,2.500000,0.000000,0.000000,3.284242
0.020000,4.982814,1.958445,2.000000,2.500000,0.000000,0.000000,3.298234
0.020000,4.933482,1.950305,2.050000,2.500000,0.000000,0.000000,3.311933
0.020000,4.884264,1.941498,2.100000,2.500000,0.000000,0.000000,3.325324
0.020000,4.835167,1.932041,2.150000,2.500000,0.000000,0.000000,3.338398
0.020000,4.786196,1.921951,2.200000,2.500000,0.000000,0.000000,3.351142
0.020000,4.737356,1.911245,2.250000,2.500000,0.000000,0.000000,3.363547
0.020000,4.688650,1.899943,2.300000,2.500000,0.000000,0.000000,3.375605
0.020000,4.640082,1.888063,2.350000,2.500000,0.000000,0.000000,3.387307
0.020000,4.591654,1.875625,2.400000,2.500000,0.000000,0.000000,3.398649
0.020000,4.543368,1.862646,2.450000,2.500000,0.000000,0.000000,3.409623
0.020000,4.495225,1.849148,2.500000,2.500000,0.000000,0.000000,3.420225
0.020000,4.447225,1.835149,2.550000,2.500000,0.000000,0.000000,3.430452
0.020000,4.399368,1.820668,2.600000,2.500000,0.000000,0.000000,3.440300
0.020000,4.351653,1.805727,2.650000,2.500000,0.000000,0.000000,3.449767
0.020000,4.304079,1.790343,2.700000,2.500000,0.000000,0.000000,3.458852
0.020000,4.256643,1.774537,2.750000,2.500000,0.000000,0.000000,3.467553
0.020000,4.209343,1.758328,2.800000,2.500000,0.000000,0.000000,3.475869
0.020000,4.162177,1.741735,2.850000,2.500000,0.000000,0.000000,3.483802
0.020000,4.115141,1.724777,2.900000,2.500000,0.000000,0.000000,3.491349
0.020000,4.068230,1.707474,2.950000,2.500000,0.000000,0.000000,3.498514
0.020000,4.021442,1.689844,3.000000,2.500000,0.000000,0.000000,3.505295
0.020000,3.974770,1.671907,3.050000,2.500000,0.000000,0.000000,3.511695
0.020000,3.928211,1.653679,3.100000,2.500000,0.000000,0.000000,3.517715
0.020000,3.881759,1.635181,3.150000,2.500000,0.000000,0.000000,3.523356
0.020000,3.835408,1.616430,3.200000,2.500000,0.000000,0.000000,3.528620
0.020000,3.789153,1.597443,3.250000,2.500000,0.000000,0.000000,3.533508
0.020000,3.742988,1.578240,3.300000,2.500000,0.000000,0.000000,3.538022
0.020000,3.696907,1.558836,3.350000,2.500000,0.000000,0.000000,3.542164
0.020000,3.650902,1.539251,3.400000,2.500000,0.000000,0.000000,3.545935
0.020000,3.604968,1.519501,3.450000,2.500000,0.000000,0.000000,3.549337
0.020000,3.559098,1.499603,3.500000,2.500000,0.000000,0.000000,3.552371
0.020000,3.513285,1.479574,3.550000,2.500000,0.000000,0.000000,3.555039
0.020000,3.467522,1.459431,3.600000,2.500000,0.000000,0.000000,3.557342
0.020000,3.421801,1.439192,3.650000,2.500000,0.000000,0.000000,3.559281
0.020000,3.376116,1.418872,3.700000,2.500000,0.000000,0.000000,3.560857
0.020000,3.330460,1.398489,3.750000,2.500000,0.000000,0.000000,3.562070
0.020000,3.284824,1.378058,3.800000,2.500000,0.000000,0.000000,3.562922
0.020000,3.239203,1.357597,3.850000,2.500000,0.000000,0.000000,3.563413
0.020000,3.193587,1.337121,3.900000,2.500000,0.000000,0.000000,3.563543
0.020000,3.147971,1.316648,3.950000,2.500000,0.000000,0.000000,3.563311
0.020000,3.102346,1.296194,4.000000,2.500000,0.000000,0.000000,3.562719
0.020000,3.056706,1.275775,4.050000,2.500000,0.000000,0.000000,3.561766
0.020000,3.011042,1.255407,4.100000,2.500000,0.000000,0.000000,3.560450
0.020000,2.965348,1.235109,4.150000,2.500000,0.000000,0.000000,3.558773
0.020000,2.919616,1.214895,4.200000,2.500000,0.000000,0.000000,3.556731
0.020000,2.873839,1.194782,4.250000,2.500000,0.000000,0.000000,3.554326
0.020000,2.828011,1.174789,4.300000,2.500000,0.000000,0.000000,3.551555
0.020000,2.782123,1.154931,4.350000,2.500000,0.000000,0.000000,3.548418
0.020000,2.736170,1.135225,4.400000,2.500000,0.000000,0.000000,3.544912
0.020000,2.690145,1.115689,4.450000,2.500000,0.000000,0.000000,3.541037
0.020000,2.644041,1.096340,4.500000,2.500000,0.000000,0.000000,3.536791
0.020000,2.597851,1.077196,4.550000,2.500000,0.000000,0.000000,3.532171
0.020000,2.551570,1.058274,4.600000,2.500000,0.000000,0.000000,3.527178
0.020000,2.505191,1.039592,4.650000,2.500000,0.000000,0.000000,3.521808
0.020000,2.458709,1.021168,4.700000,2.500000,0.000000,0.000000,3.516061
0.020000,2.412119,1.003020,4.750000,2.500000,0.000000,0.000000,3.509934
0.020000,2.365415,0.985167,4.800000,2.500000,0.000000,0.000000,3.503427
0.020000,2.318593,0.967627,4.850000,2.500000,0.000000,0.000000,3.496538
0.020000,2.271647,0.950419,4.900000,2.500000,0.000000,0.000000,3.489266
0.020000,2.224608,0.933574,4.949965,2.496455,-0.177272,-8.863592,3.481616
0.020000,2.177543,0.917134,4.999818,2.488941,-0.375685,-9.920635,3.473600
0.020000,2.130524,0.901142,5.049482,2.477459,-0.574097,-9.920635,3.465234
0.020000,2.083627,0.885636,5.098877,2.462009,-0.772510,-9.920635,3.456538
0.020000,2.036926,0.870652,5.147923,2.442590,-0.970923,-9.920635,3.447534
0.020000,1.990499,0.856223,5.196541,2.419204,-1.169335,-9.920635,3.438244
0.020000,1.944423,0.842377,5.244652,2.391849,-1.367748,-9.920635,3.428698
0.020000,1.898780,0.829142,5.292175,2.360525,-1.566161,-9.920635,3.418924
0.020000,1.853650,0.816536,5.339033,2.325234,-1.764573,-9.920635,3.408955
0.020000,1.809116,0.804578,5.385145,2.285974,-1.962986,-9.920635,3.398826
0.020000,1.765261,0.793280,5.430432,2.242746,-2.161399,-9.920635,3.388575
0.020000,1.722170,0.782651,5.474815,2.195550,-2.359812,-9.920635,3.378240
0.020000,1.679928,0.772695,5.518215,2.144386,-2.558224,-9.920635,3.367862
0.020000,1.638622,0.763410,5.560551,2.089253,-2.756637,-9.920635,3.357484
0.020000,1.598340,0.754793,5.601745,2.030152,-2.955050,-9.920635,3.347150
0.020000,1.559133,0.746827,5.641753,1.970628,-2.976190,-1.057043,3.336895
0.020000,1.521017,0.739487,5.680570,1.911104,-2.976190,-0.000000,3.326744
0.020000,1.483999,0.732745,5.718197,1.851580,-2.976190,-0.000000,3.316721
0.020000,1.448089,0.726573,5.754633,1.792057,-2.976190,0.000000,3.306847
0.020000,1.413296,0.720943,5.789879,1.732533,-2.976190,0.000000,3.297143
0.020000,1.379627,0.715827,5.823935,1.673009,-2.976190,-0.000000,3.287628
0.020000,1.347090,0.711196,5.856800,1.613485,-2.976190,0.000000,3.278322
0.020000,1.315692,0.707021,5.888474,1.553961,-2.976190,-0.000000,3.269241
0.020000,1.285440,0.703273,5.918958,1.494437,-2.976190,0.000000,3.260401
0.020000,1.256338,0.699926,5.948252,1.434914,-2.976190,-0.000000,3.251818
0.020000,1.228393,0.696950,5.976355,1.375390,-2.976190,-0.000000,3.243504
0.020000,1.201610,0.694320,6.003267,1.315866,-2.976190,0.000000,3.235474
0.020000,1.175992,0.692008,6.028989,1.256342,-2.976190,-0.000000,3.227738
0.020000,1.151543,0.689988,6.053521,1.196818,-2.976190,0.000000,3.220307
0.020000,1.128268,0.688235,6.076862,1.137295,-2.976190,0.000000,3.213191
0.020000,1.106169,0.686725,6.099013,1.077771,-2.976190,-0.000000,3.206398
0.020000,1.085249,0.685436,6.119973,1.018247,-2.976190,0.000000,3.199936
0.020000,1.065509,0.684343,6.139742,0.958723,-2.976190,0.000000,3.193812
0.020000,1.046953,0.683427,6.158322,0.899199,-2.976190,-0.000000,3.188033
0.020000,1.029581,0.682667,6.175710,0.839676,-2.976190,0.000000,3.182603
0.020000,1.013394,0.682044,6.191909,0.780152,-2.976190,0.000000,3.177528
0.020000,0.998395,0.681540,6.206917,0.720628,-2.976190,0.000000,3.172812
0.020000,0.984583,0.681139,6.220734,0.661104,-2.976190,0.000000,3.168458
0.020000,0.971961,0.680825,6.233361,0.601580,-2.976190,0.000000,3.164471
0.020000,0.960527,0.680584,6.244797,0.542057,-2.976190,-0.000000,3.160852
0.020000,0.950282,0.680403,6.255043,0.482533,-2.976190,-0.000000,3.157604
0.020000,0.941228,0.680271,6.264098,0.423009,-2.976190,0.000000,3.154729
0.020000,0.933328,0.680177,6.271999,0.367031,-2.798919,8.863592,3.152218
0.020000,0.926508,0.680112,6.278819,0.315020,-2.600506,9.920635,3.150047
0.020000,0.920688,0.680068,6.284639,0.266979,-2.402093,9.920635,3.148194
0.020000,0.915789,0.680040,6.289538,0.222905,-2.203681,9.920635,3.146632
0.020000,0.911733,0.680022,6.293595,0.182800,-2.005268,9.920635,3.145338
0.020000,0.908438,0.680011,6.296890,0.146662,-1.806855,9.920635,3.144287
0.020000,0.905826,0.680005,6.299501,0.114494,-1.608442,9.920635,3.143454
0.020000,0.903818,0.680002,6.301509,0.086293,-1.410030,9.920635,3.142812
0.020000,0.902335,0.680001,6.302993,0.062061,-1.211617,9.920635,3.142339
0.020000,0.901296,0.680000,6.304031,0.041797,-1.013204,9.920635,3.142007
0.020000,0.900623,0.680000,6.304704,0.025501,-0.814792,9.920635,3.141792
0.020000,0.900237,0.680000,6.305091,0.013173,-0.616379,9.920635,3.141668
0.020000,0.900057,0.680000,6.305271,0.004814,-0.417966,9.920635,3.141611
0.020000,0.900004,0.680000,6.305323,0.000423,-0.219554,9.920635,3.141594
0.020000,0.900000,0.680000,6.305327,0.000000,-0.021141,9.920635,3.141593
0.020000,0.900000,0.680000,6.305327,0.000000,0.000000,1.057043,3.141593
