dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.475160,0.731192,0.583135,1.845238,2.976190,0.000000,0.172712
0.020000,1.512069,0.737822,0.620635,1.904762,2.976190,0.000000,0.182744
0.020000,1.550079,0.745047,0.659325,1.964286,2.976190,-0.000000,0.192907
0.020000,1.589180,0.752894,0.699206,2.023810,2.976190,-0.000000,0.203179
0.020000,1.629362,0.761391,0.740278,2.083333,2.976190,0.000000,0.213535
0.020000,1.670578,0.770554,0.782500,2.138889,2.777778,-9.920635,0.223940
0.020000,1.712740,0.780388,0.825794,2.190476,2.579365,-9.920635,0.234352
0.020000,1.755761,0.790896,0.870079,2.238095,2.380952,-9.920635,0.244726
0.020000,1.799555,0.802074,0.915278,2.281746,2.182540,-9.920635,0.255022
0.020000,1.844038,0.813914,0.961310,2.321429,1.984127,-9.920635,0.265200
0.020000,1.889125,0.826404,1.008095,2.357143,1.785714,-9.920635,0.275224
0.020000,1.934735,0.839528,1.055556,2.388889,1.587302,-9.920635,0.285056
0.020000,1.980785,0.853264,1.103611,2.416667,1.388889,-9.920635,0.294666
0.020000,2.027196,0.867589,1.152183,2.440476,1.190476,-9.920635,0.304022
0.020000,2.073889,0.882473,1.201190,2.460317,0.992063,-9.920635,0.313096
0.020000,2.120786,0.897885,1.250556,2.476190,0.793651,-9.920635,0.321865
0.020000,2.167812,0.913789,1.300198,2.488095,0.595238,-9.920635,0.330305
0.020000,2.214893,0.930146,1.350040,2.496032,0.396825,-9.920635,0.338398
0.020000,2.261955,0.946915,1.400000,2.500000,0.198413,-9.920635,0.346127
0.020000,2.308926,0.964052,1.450000,2.500000,0.000000,-9.920635,0.353478
0.020000,2.355774,0.981525,1.500000,2.500000,0.000000,0.000000,0.360446
0.020000,2.402502,0.999315,1.550000,2.500000,0.000000,0.000000,0.367032
0.020000,2.449115,1.017404,1.600000,2.500000,0.000000,0.000000,0.373236
0.020000,2.495619,1.035772,1.650000,2.500000,0.000000,0.000000,0.379062
0.020000,2.542018,1.054403,1.700000,2.500000,0.000000,0.000000,0.384509
0.020000,2.588319,1.073277,1.750000,2.500000,0.000000,0.000000,0.389580
0.020000,2.634527,1.092377,1.800000,2.500000,0.000000,0.000000,0.394276
0.020000,2.680648,1.111685,1.850000,2.500000,0.000000,0.000000,0.398599
0.020000,2.726690,1.131184,1.900000,2.500000,0.000000,0.000000,0.402551
0.020000,2.772657,1.150856,1.950000,2.500000,0.000000,0.000000,0.406133
0.020000,2.818557,1.170684,2.000000,2.500000,0.000000,0.000000,0.409346
0.020000,2.864397,1.190651,2.050000,2.500000,0.000000,0.000000,0.412192
0.020000,2.910184,1.210740,2.100000,2.500000,0.000000,0.000000,0.414673
0.020000,2.955925,1.230934,2.150000,2.500000,0.000000,0.000000,0.416789
0.020000,3.001626,1.251217,2.200000,2.500000,0.000000,0.000000,0.418542
0.020000,3.047295,1.271572,2.250000,2.500000,0.000000,0.000000,0.419932
0.020000,3.092940,1.291982,2.300000,2.500000,0.000000,0.000000,0.420960
0.020000,3.138567,1.312430,2.350000,2.500000,0.000000,0.000000,0.421626
0.020000,3.184185,1.332900,2.400000,2.500000,0.000000,0.000000,0.421932
0.020000,3.229800,1.353377,2.450000,2.500000,0.000000,0.000000,0.421876
0.020000,3.275420,1.373842,2.500000,2.500000,0.000000,0.000000,0.421460
0.020000,3.321052,1.394281,2.550000,2.500000,0.000000,0.000000,0.420683
0.020000,3.366703,1.414675,2.600000,2.500000,0.000000,0.000000,0.419544
0.020000,3.412382,1.435009,2.650000,2.500000,0.000000,0.000000,0.418043
0.020000,3.458094,1.455267,2.700000,2.500000,0.000000,0.000000,0.416179
0.020000,3.503848,1.475431,2.750000,2.500000,0.000000,0.000000,0.413951
0.020000,3.549650,1.495484,2.800000,2.500000,0.000000,0.000000,0.411359
0.020000,3.595508,1.515411,2.850000,2.500000,0.000000,0.000000,0.408400
0.020000,3.641428,1.535193,2.900000,2.500000,0.000000,0.000000,0.405074
0.020000,3.687418,1.554814,2.950000,2.500000,0.000000,0.000000,0.401379
0.020000,3.733483,1.574256,3.000000,2.500000,0.000000,0.000000,0.397314
0.020000,3.779630,1.593502,3.050000,2.500000,0.000000,0.000000,0.392876
0.020000,3.825866,1.612535,3.100000,2.500000,0.000000,0.000000,0.388065
0.020000,3.872196,1.631336,3.150000,2.500000,0.000000,0.000000,0.382879
0.020000,3.918627,1.649888,3.200000,2.500000,0.000000,0.000000,0.377316
0.020000,3.965164,1.668172,3.250000,2.500000,0.000000,0.000000,0.371375
0.020000,4.011812,1.686171,3.300000,2.500000,0.000000,0.000000,0.365053
0.020000,4.058576,1.703866,3.350000,2.500000,0.000000,0.000000,0.358350
0.020000,4.105461,1.721238,3.400000,2.500000,0.000000,0.000000,0.351265
0.020000,4.152471,1.738268,3.450000,2.500000,0.000000,0.000000,0.343796
0.020000,4.199610,1.754938,3.500000,2.500000,0.000000,0.000000,0.335943
0.020000,4.246882,1.771228,3.550000,2.500000,0.000000,0.000000,0.327706
0.020000,4.294290,1.787119,3.600000,2.500000,0.000000,0.000000,0.319084
0.020000,4.341835,1.802591,3.650000,2.500000,0.000000,0.000000,0.310079
0.020000,4.389521,1.817626,3.700000,2.500000,0.000000,0.000000,0.300690
0.020000,4.437349,1.832203,3.750000,2.500000,0.000000,0.000000,0.290920
0.020000,4.485320,1.846303,3.800000,2.500000,0.000000,0.000000,0.280771
0.020000,4.533433,1.859906,3.850000,2.500000,0.000000,0.000000,0.270246
0.020000,4.581690,1.872993,3.900000,2.500000,0.000000,0.000000,0.259348
0.020000,4.630089,1.885544,3.950000,2.500000,0.000000,0.000000,0.248082
0.020000,4.678628,1.897541,4.000000,2.500000,0.000000,0.000000,0.236454
0.020000,4.727305,1.908964,4.050000,2.500000,0.000000,0.000000,0.224469
0.020000,4.776118,1.919794,4.100000,2.500000,0.000000,0.000000,0.212134
0.020000,4.825062,1.930012,4.150000,2.500000,0.000000,0.000000,0.199459
0.020000,4.874134,1.939602,4.200000,2.500000,0.000000,0.000000,0.186453
0.020000,4.923327,1.948544,4.250000,2.500000,0.000000,0.000000,0.173126
0.020000,4.972637,1.956822,4.300000,2.500000,0.000000,0.000000,0.159490
0.020000,5.022056,1.964420,4.350000,2.500000,0.000000,0.000000,0.145557
0.020000,5.071576,1.971321,4.400000,2.500000,0.000000,0.000000,0.131342
0.020000,5.121191,1.977512,4.450000,2.500000,0.000000,0.000000,0.116859
0.020000,5.170891,1.982976,4.500000,2.500000,0.000000,0.000000,0.102125
0.020000,5.220667,1.987702,4.550000,2.500000,0.000000,0.000000,0.087157
0.020000,5.270508,1.991677,4.600000,2.500000,0.000000,0.000000,0.071973
0.020000,5.320404,1.994890,4.650000,2.500000,0.000000,0.000000,0.056592
0.020000,5.370344,1.997330,4.700000,2.500000,0.000000,0.000000,0.041034
0.020000,5.420316,1.998989,4.750000,2.500000,0.000000,0.000000,0.025319
0.020000,5.470308,1.999859,4.800000,2.500000,0.000000,0.000000,0.009468
0.020000,5.519258,2.000000,4.850000,2.500000,0.000000,0.000000,0.000000
0.020000,5.569258,2.000000,4.900000,2.500000,0.000000,0.000000,0.000000
0.020000,5.619258,2.000000,4.950000,2.500000,0.000000,0.000000,0.000000
0.020000,5.669258,2.000000,5.000000,2.500000,0.000000,0.000000,0.000000
0.020000,5.719258,2.000000,5.050000,2.500000,0.000000,0.000000,0.000000
0.020000,5.769258,2.000000,5.100000,2.500000,0.000000,0.000000,0.000000
0.020000,5.819258,2.000000,5.150000,2.500000,0.000000,0.000000,0.000000
0.020000,5.869258,2.000000,5.200000,2.500000,0.000000,0.000000,0.000000
0.020000,5.919258,2.000000,5.250000,2.500000,0.000000,0.000000,0.000000
0.020000,5.969258,2.000000,5.300000,2.500000,0.000000,0.000000,0.000000
0.020000,6.019258,2.000000,5.350000,2.500000,0.000000,0.000000,0.000000
0.020000,6.069258,2.000000,5.400000,2.500000,0.000000,0.000000,0.000000
0.020000,6.119258,2.000000,5.450000,2.500000,0.000000,0.000000,0.000000
0.020000,6.169223,2.000000,5.499965,2.496498,-0.175089,-8.754465,0.000000
0.020000,6.219078,2.000000,5.549820,2.489028,-0.373502,-9.920635,0.000000
0.020000,6.268744,2.000000,5.599486,2.477590,-0.571915,-9.920635,0.000000
0.020000,6.318142,2.000000,5.648884,2.462183,-0.770327,-9.920635,0.000000
0.020000,6.367192,2.000000,5.697934,2.442809,-0.968740,-9.920635,0.000000
0.020000,6.415815,2.000000,5.746557,2.419465,-1.167153,-9.920635,0.000000
0.020000,6.463931,2.000000,5.794673,2.392154,-1.365565,-9.920635,0.000000
0.020000,6.511461,2.000000,5.842203,2.360875,-1.563978,-9.920635,0.000000
0.020000,6.557126,2.000021,5.889068,2.325627,-1.762391,-9.920635,0.005992
0.020000,6.603227,2.001236,5.935189,2.286411,-1.960804,-9.920635,0.047508
0.020000,6.648409,2.004404,5.980485,2.243226,-2.159216,-9.920635,0.093433
0.020000,6.692487,2.009643,6.024878,2.196074,-2.357629,-9.920635,0.144173
0.020000,6.735254,2.017053,6.068288,2.144953,-2.556042,-9.920635,0.200063
0.020000,6.776480,2.026711,6.110636,2.089864,-2.754454,-9.920635,0.261300
0.020000,6.815911,2.038649,6.151843,2.030807,-2.952867,-9.920635,0.327849
0.020000,6.853315,2.052858,6.191864,1.971283,-2.976190,-1.166170,0.399406
0.020000,6.888491,2.069283,6.230695,1.911759,-2.976190,0.000000,0.475353
0.020000,6.921248,2.087803,6.268334,1.852235,-2.976190,-0.000000,0.554667
0.020000,6.951425,2.108227,6.304784,1.792711,-2.976190,-0.000000,0.635942
0.020000,6.978910,2.130297,6.340043,1.733187,-2.976190,0.000000,0.717515
0.020000,7.003655,2.153701,6.374111,1.673664,-2.976190,0.000000,0.797658
0.020000,7.025685,2.178096,6.406989,1.614140,-2.976190,-0.000000,0.874794
0.020000,7.045094,2.203135,6.438677,1.554616,-2.976190,0.000000,0.947673
0.020000,7.062033,2.228488,6.469174,1.495092,-2.976190,0.000000,1.015453
0.020000,7.076693,2.253859,6.498481,1.435568,-2.976190,-0.000000,1.077698
0.020000,7.089287,2.278992,6.526597,1.376045,-2.976190,-0.000000,1.134313
0.020000,7.100035,2.303676,6.553522,1.316521,-2.976190,0.000000,1.185449
0.020000,7.109151,2.327741,6.579258,1.256997,-2.976190,0.000000,1.231416
0.020000,7.116838,2.351049,6.603802,1.197473,-2.976190,0.000000,1.272610
0.020000,7.123283,2.373495,6.627157,1.137949,-2.976190,0.000000,1.309456
0.020000,7.128652,2.394997,6.649320,1.078426,-2.976190,0.000000,1.342377
0.020000,7.133098,2.415493,6.670294,1.018902,-2.976190,0.000000,1.371773
0.020000,7.136752,2.434935,6.690076,0.959378,-2.976190,-0.000000,1.398008
0.020000,7.139732,2.453286,6.708669,0.899854,-2.976190,0.000000,1.421411
0.020000,7.142141,2.470520,6.726071,0.840330,-2.976190,-0.000000,1.442268
0.020000,7.144068,2.486616,6.742282,0.780807,-2.976190,0.000000,1.460835
0.020000,7.145593,2.501560,6.757303,0.721283,-2.976190,-0.000000,1.477329
0.020000,7.146782,2.515339,6.771133,0.661759,-2.976190,-0.000000,1.491941
0.020000,7.147696,2.527946,6.783773,0.602235,-2.976190,0.000000,1.504834
0.020000,7.148386,2.539374,6.795223,0.542711,-2.976190,-0.000000,1.516147
0.020000,7.148896,2.549620,6.805482,0.483187,-2.976190,0.000000,1.526000
0.020000,7.149263,2.558681,6.814550,0.423664,-2.976190,0.000000,1.534493
0.020000,7.149521,2.566590,6.822463,0.367642,-2.801101,8.754465,1.541744
0.020000,7.149699,2.573420,6.829296,0.315588,-2.602688,9.920635,1.547886
0.020000,7.149817,2.579250,6.835126,0.267502,-2.404276,9.920635,1.553045
0.020000,7.149894,2.584158,6.840035,0.223385,-2.205863,9.920635,1.557328
0.020000,7.149942,2.588224,6.844102,0.183236,-2.007450,9.920635,1.560837
0.020000,7.149970,2.591527,6.847404,0.147055,-1.809038,9.920635,1.563660
0.020000,7.149986,2.594146,6.850023,0.114843,-1.610625,9.920635,1.565882
0.020000,7.149994,2.596160,6.852038,0.086599,-1.412212,9.920635,1.567581
0.020000,7.149998,2.597650,6.853527,0.062323,-1.213800,9.920635,1.568832
0.020000,7.149999,2.598693,6.854570,0.042015,-1.015387,9.920635,1.569705
0.020000,7.150000,2.599370,6.855247,0.025675,-0.816974,9.920635,1.570271
0.020000,7.150000,2.599760,6.855637,0.013304,-0.618561,9.920635,1.570596
0.020000,7.150000,2.599942,6.855819,0.004901,-0.420149,9.920635,1.570748
0.020000,7.150000,2.599995,6.855873,0.000466,-0.221736,9.920635,1.570792
0.020000,7.150000,2.600000,6.855877,0.000000,-0.023323,9.920635,1.570796
0.020000,7.150000,2.600000,6.855877,0.000000,0.000000,1.166170,1.570796
