dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.790965,1.154481,2.128796,2.957446,-0.554230,-3.139169,0.903419
0.020000,2.826774,1.201253,2.187701,2.945279,-0.608352,-2.706085,0.931255
0.020000,2.861133,1.248778,2.246346,2.932214,-0.653281,-2.246433,0.958275
0.020000,2.894060,1.296972,2.304714,2.918429,-0.689248,-1.798355,0.984432
0.020000,2.925582,1.345756,2.362796,2.904097,-0.716567,-1.365979,1.009693
0.020000,2.955731,1.395056,2.420584,2.889382,-0.735756,-0.959428,1.034035
0.020000,2.984545,1.444802,2.478073,2.874433,-0.747481,-0.586239,1.057441
0.020000,3.012065,1.494933,2.535260,2.859382,-0.752507,-0.251348,1.079906
0.020000,3.038337,1.545390,2.592147,2.844349,-0.751655,0.042610,1.101431
0.020000,3.063408,1.596120,2.648735,2.829387,-0.748097,0.177905,1.122021
0.020000,3.087328,1.647078,2.705028,2.814632,-0.737754,0.517165,1.141690
0.020000,3.110147,1.698222,2.761031,2.800175,-0.722877,0.743853,1.160453
0.020000,3.131914,1.749515,2.816752,2.786024,-0.707525,0.767612,1.178331
0.020000,3.152679,1.800922,2.872195,2.772154,-0.693539,0.699260,1.195344
0.020000,3.172493,1.852418,2.927370,2.758778,-0.668772,1.238376,1.211519
0.020000,3.191402,1.903974,2.982285,2.745722,-0.652820,0.797592,1.226879
0.020000,3.209455,1.955570,3.036947,2.733136,-0.629290,1.176490,1.241451
0.020000,3.226696,2.007185,3.091366,2.720941,-0.609724,0.978292,1.255261
0.020000,3.243171,2.058804,3.145550,2.709201,-0.587034,1.134515,1.268337
0.020000,3.258921,2.110410,3.199507,2.697824,-0.568844,0.909516,1.280703
0.020000,3.273989,2.161993,3.253246,2.686941,-0.544133,1.235524,1.292386
0.020000,3.288413,2.213540,3.306772,2.676344,-0.529845,0.714424,1.303410
0.020000,3.302232,2.265042,3.360097,2.666209,-0.506751,1.154686,1.313799
0.020000,3.315483,2.316493,3.413226,2.656447,-0.488093,0.932896,1.323576
0.020000,3.328199,2.367882,3.466165,2.646979,-0.473441,0.732615,1.332763
0.020000,3.340416,2.419206,3.518922,2.637863,-0.455771,0.883514,1.341381
0.020000,3.352164,2.470458,3.571504,2.629086,-0.438878,0.844614,1.349449
0.020000,3.363476,2.521635,3.623916,2.620598,-0.424376,0.725094,1.356986
0.020000,3.374381,2.572732,3.676164,2.612384,-0.410729,0.682390,1.364009
0.020000,3.384907,2.623745,3.728252,2.604408,-0.398766,0.598114,1.370535
0.020000,3.395082,2.674672,3.780186,2.596680,-0.386394,0.618608,1.376578
0.020000,3.404933,2.725510,3.831969,2.589189,-0.374546,0.592412,1.382153
0.020000,3.414485,2.776257,3.883607,2.581903,-0.364341,0.510229,1.387272
0.020000,3.423762,2.826911,3.935103,2.574803,-0.354962,0.468990,1.391947
0.020000,3.432790,2.877469,3.986461,2.567875,-0.346393,0.428444,1.396190
0.020000,3.441590,2.927929,4.037683,2.561103,-0.338620,0.388630,1.400008
0.020000,3.450186,2.978290,4.088772,2.554471,-0.331629,0.349567,1.403413
0.020000,3.458599,3.028550,4.139732,2.547962,-0.325404,0.311250,1.406410
0.020000,3.466850,3.078707,4.190563,2.541564,-0.319931,0.273657,1.409008
0.020000,3.474961,3.128759,4.241268,2.535260,-0.315196,0.236750,1.411211
0.020000,3.482952,3.178705,4.291849,2.529036,-0.311186,0.200480,1.413026
0.020000,3.490843,3.228542,4.342306,2.522878,-0.307890,0.164783,1.414456
0.020000,3.498653,3.278268,4.392642,2.516772,-0.305299,0.129585,1.415504
0.020000,3.506401,3.327880,4.442856,2.510704,-0.303403,0.094804,1.416173
0.020000,3.514107,3.377377,4.492949,2.504660,-0.302196,0.060349,1.416464
0.020000,3.521789,3.426756,4.542922,2.498627,-0.301673,0.026120,1.416378
0.020000,3.529467,3.476013,4.592773,2.492590,-0.301833,-0.007988,1.415914
0.020000,3.537158,3.525145,4.642504,2.486537,-0.302675,-0.042089,1.415073
0.020000,3.544880,3.574150,4.692113,2.480453,-0.304201,-0.076299,1.413851
0.020000,3.552653,3.623022,4.741600,2.474325,-0.306415,-0.110740,1.412246
0.020000,3.560493,3.671758,4.790963,2.468138,-0.309326,-0.145537,1.410255
0.020000,3.568420,3.720353,4.840200,2.461879,-0.312943,-0.180817,1.407872
0.020000,3.576452,3.768803,4.889311,2.455534,-0.317277,-0.216708,1.405093
0.020000,3.584606,3.817101,4.938293,2.449087,-0.322343,-0.253335,1.401910
0.020000,3.592902,3.865242,4.987143,2.442524,-0.328160,-0.290819,1.398318
0.020000,3.601358,3.913219,5.035860,2.435829,-0.334745,-0.329274,1.394307
0.020000,3.609991,3.961025,5.084439,2.428986,-0.342121,-0.368803,1.389869
0.020000,3.618822,4.008653,5.132879,2.421980,-0.350311,-0.409492,1.384992
0.020000,3.627869,4.056094,5.181175,2.414793,-0.359339,-0.451407,1.379667
0.020000,3.637150,4.103339,5.229323,2.407409,-0.369231,-0.494582,1.373880
0.020000,3.646686,4.150379,5.277319,2.399808,-0.380011,-0.539016,1.367618
0.020000,3.656495,4.197202,5.325159,2.391974,-0.391704,-0.584659,1.360868
0.020000,3.666598,4.243797,5.372837,2.383897,-0.403849,-0.607226,1.353612
0.020000,3.677014,4.290153,5.420348,2.375578,-0.415966,-0.605834,1.345835
0.020000,3.687763,4.336255,5.467687,2.366938,-0.431978,-0.800604,1.337518
0.020000,3.698866,4.382089,5.514847,2.357989,-0.447475,-0.774864,1.328643
0.020000,3.710343,4.427640,5.561821,2.348710,-0.463946,-0.823529,1.319189
0.020000,3.722215,4.472891,5.608604,2.339157,-0.477632,-0.684319,1.309136
0.020000,3.734503,4.517825,5.655188,2.329184,-0.498690,-1.052882,1.298460
0.020000,3.747228,4.562422,5.701564,2.318816,-0.518385,-0.984769,1.287139
0.020000,3.760410,4.606662,5.747727,2.308151,-0.533223,-0.741917,1.275147
0.020000,3.774071,4.650524,5.793667,2.296991,-0.558038,-1.240753,1.262461
0.020000,3.788231,4.693985,5.839376,2.285465,-0.576279,-0.912043,1.249053
0.020000,3.802912,4.737020,5.884846,2.273506,-0.597977,-1.084875,1.234898
0.020000,3.818133,4.779604,5.930069,2.261126,-0.618988,-1.050551,1.219970
0.020000,3.833915,4.821709,5.975035,2.248311,-0.640716,-1.086433,1.204241
0.020000,3.850278,4.863309,6.019737,2.235122,-0.659451,-0.936731,1.187687
0.020000,3.867241,4.904373,6.064167,2.221470,-0.682625,-1.158693,1.170282
0.020000,3.884822,4.944872,6.108317,2.207517,-0.697628,-0.750137,1.152003
0.020000,3.903040,4.984774,6.152181,2.193189,-0.716432,-0.940234,1.132829
0.020000,3.921910,5.024047,6.195752,2.178553,-0.731777,-0.767221,1.112742
0.020000,3.941449,5.062658,6.239026,2.163694,-0.742938,-0.558061,1.091727
0.020000,3.961672,5.100577,6.282000,2.148720,-0.748717,-0.288966,1.069774
0.020000,3.982593,5.137769,6.324673,2.133638,-0.754084,-0.268314,1.046879
0.020000,4.004223,5.174205,6.367045,2.118598,-0.752036,0.102395,1.023044
0.020000,4.026574,5.209852,6.409119,2.103723,-0.743733,0.415117,0.998281
0.020000,4.049656,5.244680,6.450903,2.089153,-0.728498,0.761757,0.972607
0.020000,4.073477,5.278664,6.492403,2.075042,-0.705571,1.146341,0.946051
0.020000,4.098046,5.311775,6.533634,2.061555,-0.674313,1.562939,0.918653
0.020000,4.123369,5.343992,6.574612,2.048870,-0.634257,2.002763,0.890462
0.020000,4.149451,5.375292,6.615355,2.037167,-0.585174,2.454166,0.861540
0.020000,4.176299,5.405658,6.655888,2.026624,-0.527115,2.902937,0.831959
0.020000,4.203916,5.435074,6.696236,2.017415,-0.460457,3.332929,0.801802
0.020000,4.232305,5.463527,6.736430,2.009694,-0.386060,3.719811,0.771163
0.020000,4.261469,5.491008,6.776502,2.003588,-0.305281,4.038979,0.740143
0.020000,4.291410,5.517509,6.816486,1.999219,-0.218471,4.340477,0.708851
0.020000,4.322129,5.543024,6.856419,1.996657,-0.128100,4.518592,0.677398
0.020000,4.353624,5.567551,6.896338,1.995943,-0.035693,4.620343,0.645901
0.020000,4.385894,5.591088,6.936280,1.997082,0.056948,4.632047,0.614473
0.020000,4.418934,5.613635,6.976279,1.999979,0.144859,4.395547,0.583227
0.020000,4.452736,5.635192,7.016371,2.004581,0.230100,4.262050,0.552271
0.020000,4.487294,5.655764,7.056589,2.010900,0.315939,4.291959,0.521704
0.020000,4.522594,5.675352,7.096959,2.018493,0.379632,3.184631,0.491620
0.020000,4.558623,5.693963,7.137511,2.027624,0.456565,3.846640,0.462097
0.020000,4.595362,5.711601,7.178265,2.037669,0.502237,2.283586,0.433210
0.020000,4.632793,5.728273,7.219241,2.048802,0.556654,2.720865,0.405016
0.020000,4.670894,5.743989,7.260455,2.060719,0.595860,1.960298,0.377565
0.020000,4.709639,5.758756,7.301919,2.073212,0.624641,1.439048,0.350895
0.020000,4.749002,5.772587,7.343642,2.086128,0.645812,1.058549,0.325033
0.020000,4.788957,5.785493,7.385629,2.099337,0.660426,0.730687,0.299997
0.020000,4.829473,5.797487,7.427883,2.112729,0.669641,0.460780,0.275796
0.020000,4.870524,5.808585,7.470408,2.126223,0.674654,0.250660,0.252432
0.020000,4.912074,5.818801,7.513195,2.139383,0.658003,-0.832579,0.229903
0.020000,4.954099,5.828153,7.556249,2.152674,0.664546,0.327187,0.208195
0.020000,4.996566,5.836658,7.599559,2.165518,0.642208,-1.116922,0.187297
0.020000,5.039451,5.844337,7.643126,2.178330,0.640602,-0.080299,0.167187
0.020000,5.082719,5.851206,7.686935,2.190467,0.606856,-1.687287,0.147848
0.020000,5.126345,5.857286,7.730983,2.202395,0.596413,-0.522188,0.129254
0.020000,5.170304,5.862598,7.775262,2.213965,0.578483,-0.896485,0.111380
0.020000,5.214572,5.867161,7.819764,2.225098,0.556649,-1.091700,0.094201
0.020000,5.259123,5.870997,7.864480,2.235815,0.535868,-1.039050,0.077689
0.020000,5.303937,5.874125,7.909403,2.246147,0.516574,-0.964684,0.061819
0.020000,5.348987,5.876567,7.954520,2.255819,0.483599,-1.648751,0.046564
0.020000,5.394257,5.878341,7.999824,2.265212,0.469653,-0.697294,0.031897
0.020000,5.439732,5.879469,8.045313,2.274462,0.462509,-0.357195,0.017791
0.020000,5.485384,5.879969,8.090968,2.282723,0.413054,-2.472787,0.004224
0.020000,5.532387,5.880000,8.137971,2.350156,3.371662,147.930441,0.000000
0.020000,5.582387,5.880000,8.187971,2.500000,7.492192,206.026480,0.000000
0.020000,5.632387,5.880000,8.237971,2.500000,0.000000,-374.609602,0.000000
0.020000,5.682387,5.880000,8.287971,2.500000,0.000000,0.000000,0.000000
0.020000,5.732387,5.880000,8.337971,2.500000,-0.000000,-0.000000,0.000000
0.020000,5.782387,5.880000,8.387971,2.500000,0.000000,0.000000,0.000000
0.020000,5.832387,5.880000,8.437971,2.500000,0.000000,-0.000000,0.000000
0.020000,5.882387,5.880000,8.487971,2.500000,0.000000,0.000000,0.000000
0.020000,5.932387,5.880000,8.537971,2.500000,0.000000,0.000000,0.000000
0.020000,5.982387,5.880000,8.587971,2.500000,0.000000,0.000000,0.000000
0.020000,6.032387,5.880000,8.637971,2.500000,0.000000,0.000000,0.000000
0.020000,6.082387,5.880000,8.687971,2.500000,0.000000,0.000000,0.000000
0.020000,6.132387,5.880000,8.737971,2.500000,0.000000,0.000000,0.000000
0.020000,6.182387,5.880000,8.787971,2.500000,0.000000,0.000000,0.000000
0.020000,6.232387,5.880000,8.837971,2.500000,0.000000,0.000000,0.000000
0.020000,6.282387,5.880000,8.887971,2.500000,0.000000,0.000000,0.000000
0.020000,6.332387,5.880000,8.937971,2.500000,0.000000,0.000000,0.000000
0.020000,6.382387,5.880000,8.987971,2.500000,0.000000,0.000000,0.000000
0.020000,6.432387,5.880000,9.037971,2.500000,0.000000,0.000000,0.000000
0.020000,6.482387,5.880000,9.087971,2.500000,0.000000,0.000000,0.000000
0.020000,6.532387,5.880000,9.137971,2.500000,0.000000,0.000000,0.000000
0.020000,6.582387,5.880000,9.187971,2.500000,0.000000,0.000000,0.000000
0.020000,6.632387,5.880000,9.237971,2.500000,0.000000,0.000000,0.000000
0.020000,6.682356,5.880000,9.287940,2.498472,-0.076414,-3.820709,0.000000
0.020000,6.732225,5.880000,9.337809,2.493431,-0.252035,-8.781027,0.000000
0.020000,6.781913,5.880000,9.387497,2.484422,-0.450447,-9.920635,0.000000
0.020000,6.831342,5.880000,9.436926,2.471445,-0.648860,-9.920635,0.000000
0.020000,6.880432,5.880000,9.486016,2.454499,-0.847273,-9.920635,0.000000
0.020000,6.929104,5.880000,9.534688,2.433586,-1.045686,-9.920635,0.000000
0.020000,6.977278,5.880000,9.582862,2.408704,-1.244098,-9.920635,0.000000
0.020000,7.024875,5.880000,9.630459,2.379854,-1.442511,-9.920635,0.000000
0.020000,7.071816,5.880000,9.677400,2.347035,-1.640924,-9.920635,0.000000
0.020000,7.118021,5.880000,9.723605,2.310248,-1.839336,-9.920635,0.000000
0.020000,7.158668,5.879951,9.764252,2.032375,-13.893681,-602.717237,6.271803
0.020000,7.188889,5.878954,9.794489,1.511846,-26.026429,-606.637408,6.227253
0.020000,7.216508,5.876745,9.822197,1.385399,-6.322377,985.202587,6.177844
0.020000,7.241259,5.873466,9.847164,1.248327,-6.853555,-26.558901,6.123161
0.020000,7.262915,5.869323,9.869213,1.102465,-7.293145,-21.979466,6.062901
0.020000,7.281351,5.864578,9.888249,0.951808,-7.532836,-11.984537,5.996917
0.020000,7.296572,5.859525,9.904287,0.801905,-7.495147,1.884405,5.925285
0.020000,7.308740,5.854458,9.917468,0.659054,-7.142531,17.630805,5.848443
0.020000,7.318186,5.849618,9.928082,0.530693,-6.418083,36.222426,5.767299
0.020000,7.325397,5.845135,9.936573,0.424533,-5.307987,55.504798,5.683238
0.020000,7.330955,5.840986,9.943509,0.346801,-3.886581,71.070313,5.598038
0.020000,7.335446,5.836994,9.949518,0.300441,-2.317997,78.429198,5.513660
0.020000,7.339362,5.832875,9.955201,0.284149,-0.814639,75.167858,5.431984
0.020000,7.343044,5.828322,9.961056,0.292776,0.431387,62.301315,5.354566
0.020000,7.346672,5.823077,9.967434,0.318889,1.305614,43.711370,5.282501
0.020000,7.350294,5.816978,9.974527,0.354651,1.788107,24.124640,5.216390
0.020000,7.353877,5.809976,9.982393,0.393282,1.931589,7.174098,5.156414
0.020000,7.357352,5.802115,9.990988,0.429758,1.823759,-5.391482,5.102437
0.020000,7.360644,5.793506,10.000205,0.460858,1.554995,-13.438211,5.054124
0.020000,7.363691,5.784300,10.009902,0.484863,1.200255,-17.736993,5.011031
0.020000,7.366451,5.774664,10.019925,0.501134,0.813546,-19.335469,4.972675
0.020000,7.368903,5.764769,10.030119,0.509727,0.429691,-19.192759,4.938575
0.020000,7.371041,5.754773,10.040341,0.511095,0.068378,-18.065627,4.908281
0.020000,7.372874,5.744823,10.050459,0.505901,-0.259680,-16.402925,4.881383
0.020000,7.374421,5.735047,10.060357,0.494861,-0.552011,-14.616541,4.857514
0.020000,7.375704,5.725559,10.069931,0.478702,-0.807969,-12.797910,4.836356
0.020000,7.376750,5.716458,10.079092,0.458091,-1.030544,-11.128714,4.817629
0.020000,7.377589,5.707825,10.087765,0.433651,-1.221971,-9.571376,4.801095
0.020000,7.378249,5.699734,10.095884,0.405926,-1.386276,-8.215252,4.786548
0.020000,7.378757,5.692243,10.103392,0.375397,-1.526459,-7.009146,4.773814
0.020000,7.379140,5.685404,10.110242,0.342488,-1.645434,-5.948734,4.762743
0.020000,7.379420,5.679259,10.116393,0.307569,-1.745954,-5.026017,4.753210
0.020000,7.379619,5.673822,10.121833,0.272014,-1.777754,-1.590016,4.745079
0.020000,7.379758,5.669074,10.126583,0.237505,-1.725440,2.615730,4.738196
0.020000,7.379852,5.664982,10.130677,0.204670,-1.641764,4.183813,4.732419
0.020000,7.379913,5.661507,10.134153,0.173789,-1.544027,4.886808,4.727620
0.020000,7.379952,5.658606,10.137054,0.145055,-1.436711,5.365817,4.723687
0.020000,7.379975,5.656233,10.139427,0.118662,-1.319670,5.852044,4.720517
0.020000,7.379988,5.654338,10.141321,0.094723,-1.196915,6.137767,4.718017
0.020000,7.379995,5.652871,10.142789,0.073364,-1.067992,6.446149,4.716099
0.020000,7.379998,5.651778,10.143882,0.054649,-0.935740,6.612612,4.714679
0.020000,7.379999,5.651005,10.144654,0.038643,-0.800275,6.773250,4.713681
0.020000,7.380000,5.650497,10.145162,0.025389,-0.662700,6.878715,4.713027
0.020000,7.380000,5.650199,10.145461,0.014918,-0.523583,6.955854,4.712644
0.020000,7.380000,5.650054,10.145606,0.007245,-0.383634,6.997443,4.712458
0.020000,7.380000,5.650006,10.145653,0.002378,-0.243363,7.013558,4.712397
0.020000,7.380000,5.650000,10.145660,0.000323,-0.102711,7.032615,4.712389
0.020000,7.380000,5.650000,10.145660,0.000000,-0.016170,4.327065,4.712389
