dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.377203,1.333056,1.523982,2.406792,0.303742,-0.049016,0.379062
0.020000,2.421985,1.351037,1.572239,2.412838,0.302284,-0.072899,0.384509
0.020000,2.466783,1.369299,1.620616,2.418863,0.301237,-0.052336,0.389580
0.020000,2.511602,1.387825,1.669113,2.424859,0.299831,-0.070295,0.394276
0.020000,2.556447,1.406599,1.717730,2.430828,0.298464,-0.068330,0.398599
0.020000,2.601324,1.425604,1.766465,2.436774,0.297286,-0.058944,0.402551
0.020000,2.646238,1.444825,1.815319,2.442692,0.295871,-0.070728,0.406133
0.020000,2.691194,1.464246,1.864291,2.448587,0.294751,-0.055988,0.409346
0.020000,2.736199,1.483849,1.913380,2.454460,0.293654,-0.054858,0.412192
0.020000,2.781259,1.503620,1.962586,2.460309,0.292470,-0.059185,0.414673
0.020000,2.826380,1.523540,2.011909,2.466142,0.291665,-0.040247,0.416789
0.020000,2.871569,1.543596,2.061348,2.471959,0.290821,-0.042208,0.418542
0.020000,2.916832,1.563769,2.110903,2.477760,0.290059,-0.038117,0.419932
0.020000,2.962176,1.584045,2.160574,2.483551,0.289574,-0.024271,0.420960
0.020000,3.007609,1.604406,2.210361,2.489334,0.289127,-0.022327,0.421626
0.020000,3.053137,1.624836,2.260263,2.495111,0.288839,-0.014416,0.421932
0.020000,3.098769,1.645320,2.310281,2.500885,0.288728,-0.005530,0.421876
0.020000,3.144510,1.665840,2.360414,2.506660,0.288739,0.000525,0.421460
0.020000,3.190369,1.686380,2.410663,2.512439,0.288928,0.009486,0.420683
0.020000,3.236353,1.706923,2.461027,2.518223,0.289215,0.014319,0.419544
0.020000,3.282470,1.727453,2.511508,2.524017,0.289692,0.023845,0.418043
0.020000,3.328728,1.747952,2.562104,2.529823,0.290319,0.031396,0.416179
0.020000,3.375134,1.768403,2.612817,2.535643,0.290983,0.033153,0.413951
0.020000,3.421697,1.788789,2.663647,2.541481,0.291899,0.045836,0.411359
0.020000,3.468423,1.809093,2.714593,2.547338,0.292864,0.048236,0.408400
0.020000,3.515321,1.829296,2.765658,2.553215,0.293848,0.049189,0.405074
0.020000,3.562398,1.849381,2.816840,2.559118,0.295142,0.064735,0.401379
0.020000,3.609661,1.869329,2.868141,2.565043,0.296268,0.056273,0.397314
0.020000,3.657119,1.889122,2.919561,2.570993,0.297501,0.061668,0.392876
0.020000,3.704779,1.908740,2.971100,2.576973,0.299009,0.075363,0.388065
0.020000,3.752647,1.928166,3.022760,2.582976,0.300103,0.054711,0.382879
0.020000,3.800731,1.947378,3.074540,2.589006,0.301529,0.071305,0.377316
0.020000,3.849037,1.966358,3.126441,2.595062,0.302786,0.062868,0.371375
0.020000,3.897572,1.985085,3.178464,2.601139,0.303837,0.052562,0.365053
0.020000,3.946343,2.003539,3.230609,2.607242,0.305179,0.067088,0.358350
0.020000,3.995354,2.021698,3.282876,2.613359,0.305843,0.033196,0.351265
0.020000,4.044611,2.039543,3.335266,2.619494,0.306764,0.046032,0.343796
0.020000,4.094119,2.057050,3.387779,2.625639,0.307235,0.023547,0.335943
0.020000,4.143883,2.074199,3.440414,2.631789,0.307484,0.012471,0.327706
0.020000,4.193907,2.090966,3.493173,2.637939,0.307538,0.002708,0.319084
0.020000,4.244193,2.107330,3.546055,2.644080,0.307008,-0.026495,0.310079
0.020000,4.294744,2.123268,3.599059,2.650207,0.306369,-0.031987,0.300690
0.020000,4.345562,2.138756,3.652185,2.656307,0.304978,-0.069534,0.290920
0.020000,4.396649,2.153772,3.705432,2.662372,0.303289,-0.084442,0.280771
0.020000,4.448003,2.168292,3.758800,2.668391,0.300944,-0.117243,0.270246
0.020000,4.499626,2.182291,3.812287,2.674352,0.298018,-0.146302,0.259348
0.020000,4.551514,2.195748,3.865892,2.680240,0.294425,-0.179672,0.248082
0.020000,4.603666,2.208637,3.919613,2.686044,0.290174,-0.212546,0.236454
0.020000,4.656077,2.220936,3.973448,2.691744,0.285003,-0.258539,0.224469
0.020000,4.708743,2.232620,4.027394,2.697332,0.279405,-0.279928,0.212134
0.020000,4.761657,2.243668,4.081450,2.702778,0.272325,-0.353958,0.199459
0.020000,4.814814,2.254055,4.135612,2.708082,0.265212,-0.355685,0.186453
0.020000,4.868203,2.263760,4.189876,2.713213,0.256533,-0.433924,0.173126
0.020000,4.921816,2.272761,4.244239,2.718157,0.247207,-0.466307,0.159490
0.020000,4.975642,2.281036,4.298697,2.722904,0.237351,-0.492796,0.145557
0.020000,5.029668,2.288565,4.353245,2.727414,0.225478,-0.593681,0.131342
0.020000,5.083881,2.295329,4.407879,2.731695,0.214042,-0.571800,0.116859
0.020000,5.138268,2.301309,4.462594,2.735721,0.201306,-0.636759,0.102125
0.020000,5.192812,2.306487,4.517383,2.739459,0.186894,-0.720622,0.087157
0.020000,5.247497,2.310849,4.572241,2.742913,0.172731,-0.708156,0.071973
0.020000,5.302305,2.314377,4.627163,2.746069,0.157800,-0.746550,0.056592
0.020000,5.357217,2.317061,4.682141,2.748908,0.141914,-0.794282,0.041034
0.020000,5.412215,2.318887,4.737169,2.751417,0.125448,-0.823330,0.025319
0.020000,5.467278,2.319845,4.792241,2.753583,0.108330,-0.855867,0.009468
0.020000,5.519808,2.320000,4.844770,2.626480,-6.355175,-323.175256,0.000000
0.020000,5.569808,2.320000,4.894770,2.500000,-6.323980,1.559733,0.000000
0.020000,5.619772,2.320000,4.944735,2.498227,-0.088636,311.767218,0.000000
0.020000,5.669626,2.320000,4.994589,2.492698,-0.276478,-9.392113,0.000000
0.020000,5.719290,2.320000,5.044253,2.483200,-0.474891,-9.920635,0.000000
0.020000,5.768685,2.320000,5.093647,2.469734,-0.673304,-9.920635,0.000000
0.020000,5.817731,2.320000,5.142693,2.452300,-0.871716,-9.920635,0.000000
0.020000,5.866349,2.320000,5.191311,2.430897,-1.070129,-9.920635,0.000000
0.020000,5.914459,2.320000,5.239422,2.405526,-1.268542,-9.920635,0.000000
0.020000,5.961983,2.320000,5.286946,2.376187,-1.466954,-9.920635,0.000000
0.020000,6.005584,2.320018,5.330546,2.180024,-9.808135,-417.059019,0.006429
0.020000,6.038382,2.320892,5.363356,1.640475,-26.977455,-858.466031,0.047992
0.020000,6.068878,2.323039,5.393928,1.528596,-5.593959,1069.174814,0.093969
0.020000,6.096806,2.326366,5.422053,1.406271,-6.116263,-26.115195,0.144764
0.020000,6.121923,2.330724,5.447545,1.274611,-6.582974,-23.335543,0.200713
0.020000,6.144041,2.335909,5.470263,1.135884,-6.936388,-17.670721,0.262011
0.020000,6.163064,2.341671,5.490139,0.993801,-7.104132,-8.387200,0.328618
0.020000,6.179038,2.347740,5.507228,0.854436,-6.968219,6.795662,0.400229
0.020000,6.192174,2.353873,5.521724,0.724832,-6.480212,24.400362,0.476220
0.020000,6.202823,2.359894,5.533958,0.611676,-5.657819,41.119645,0.555564
0.020000,6.211453,2.365736,5.544379,0.521057,-4.530958,56.343050,0.636852
0.020000,6.218579,2.371462,5.553521,0.457096,-3.198032,66.646279,0.718419
0.020000,6.224688,2.377250,5.561936,0.420775,-1.816035,69.099843,0.798537
0.020000,6.230172,2.383336,5.570129,0.409616,-0.557943,62.904603,0.875632
0.020000,6.235291,2.389956,5.578497,0.418406,0.439498,49.872082,0.948459
0.020000,6.240176,2.397289,5.587309,0.440586,1.108994,33.474765,1.016179
0.020000,6.244866,2.405429,5.596702,0.469674,1.454405,17.270574,1.078362
0.020000,6.249338,2.414378,5.606707,0.500245,1.528540,3.706745,1.134915
0.020000,6.253547,2.424071,5.617274,0.528347,1.405064,-6.173809,1.185991
0.020000,6.257446,2.434388,5.628303,0.551462,1.155775,-12.464425,1.231903
0.020000,6.260998,2.445184,5.639668,0.568253,0.839533,-15.812120,1.273046
0.020000,6.264182,2.456301,5.651233,0.578221,0.498394,-17.056949,1.309846
0.020000,6.266994,2.467584,5.662861,0.581425,0.160245,-16.907446,1.342726
0.020000,6.269440,2.478888,5.674426,0.578248,-0.158858,-15.955154,1.372085
0.020000,6.271539,2.490077,5.685811,0.569234,-0.450738,-14.594008,1.398287
0.020000,6.273314,2.501034,5.696911,0.554991,-0.712137,-13.069933,1.421659
0.020000,6.274796,2.511654,5.707633,0.536131,-0.942973,-11.541787,1.442491
0.020000,6.276013,2.521846,5.717898,0.513232,-1.144942,-10.098457,1.461033
0.020000,6.276999,2.531533,5.727634,0.486826,-1.320338,-8.769799,1.477505
0.020000,6.277785,2.540647,5.736782,0.457393,-1.471619,-7.564039,1.492097
0.020000,6.278398,2.549131,5.745289,0.425347,-1.602314,-6.534770,1.504971
0.020000,6.278868,2.556939,5.753111,0.391072,-1.713746,-5.571623,1.516268
0.020000,6.279220,2.564028,5.760208,0.354897,-1.808770,-4.751199,1.526105
0.020000,6.279476,2.570365,5.766551,0.317111,-1.889308,-4.026877,1.534584
0.020000,6.279658,2.575947,5.772135,0.279223,-1.894371,-0.253161,1.541821
0.020000,6.279784,2.580803,5.776994,0.242929,-1.814706,3.983273,1.547952
0.020000,6.279869,2.584975,5.781166,0.208635,-1.714692,5.000675,1.553100
0.020000,6.279924,2.588506,5.784698,0.176554,-1.604078,5.530731,1.557374
0.020000,6.279958,2.591443,5.787635,0.146854,-1.484958,5.955997,1.560874
0.020000,6.279978,2.593836,5.790028,0.119678,-1.358818,6.306996,1.563690
0.020000,6.279990,2.595739,5.791931,0.095127,-1.227532,6.564280,1.565906
0.020000,6.279996,2.597205,5.793397,0.073296,-1.091596,6.796807,1.567599
0.020000,6.279998,2.598290,5.794482,0.054246,-0.952495,6.955045,1.568845
0.020000,6.279999,2.599050,5.795242,0.038017,-0.811412,7.054166,1.569714
0.020000,6.280000,2.599543,5.795735,0.024650,-0.668357,7.152748,1.570276
0.020000,6.280000,2.599827,5.796018,0.014177,-0.523668,7.234419,1.570599
0.020000,6.280000,2.599958,5.796150,0.006597,-0.379002,7.233311,1.570749
0.020000,6.280000,2.599997,5.796189,0.001921,-0.233795,7.260365,1.570793
0.020000,6.280000,2.600000,5.796192,0.000155,-0.088294,7.275064,1.570796
0.020000,6.280000,2.600000,5.796192,0.000000,-0.007755,4.026909,1.570796
