dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.491237,0.409361,0.594496,1.911233,3.130410,-0.731986,0.162832
0.020000,1.530153,0.415953,0.633967,1.973540,3.115347,-0.753128,0.172712
0.020000,1.570222,0.423150,0.674677,2.035505,3.098253,-0.854704,0.182744
0.020000,1.611427,0.430983,0.716620,2.097128,3.081129,-0.856210,0.192907
0.020000,1.653750,0.439477,0.759788,2.158383,3.062758,-0.918549,0.203179
0.020000,1.697175,0.448659,0.804173,2.219254,3.043563,-0.959775,0.213535
0.020000,1.741642,0.458544,0.849724,2.277589,2.916732,-6.341546,0.223940
0.020000,1.787048,0.469136,0.896349,2.331254,2.683229,-11.675121,0.234352
0.020000,1.833294,0.480431,0.943955,2.380265,2.450583,-11.632295,0.244726
0.020000,1.880280,0.492424,0.992448,2.424647,2.219097,-11.574332,0.255022
0.020000,1.927911,0.505101,1.041736,2.464430,1.989168,-11.496435,0.265200
0.020000,1.976089,0.518447,1.091729,2.499646,1.760783,-11.419271,0.275224
0.020000,2.024722,0.532441,1.142336,2.530330,1.534193,-11.329470,0.285056
0.020000,2.073720,0.547056,1.193466,2.556520,1.309484,-11.235486,0.294666
0.020000,2.122991,0.562264,1.245031,2.578256,1.086814,-11.133471,0.304022
0.020000,2.172451,0.578030,1.296943,2.595582,0.866295,-11.025949,0.313096
0.020000,2.222014,0.594318,1.349114,2.608542,0.647995,-10.915030,0.321865
0.020000,2.271598,0.611087,1.401457,2.617179,0.431886,-10.805437,0.330305
0.020000,2.321125,0.628294,1.453888,2.621539,0.217985,-10.695035,0.338398
0.020000,2.370517,0.645893,1.506322,2.621670,0.006564,-10.571037,0.346127
0.020000,2.419698,0.663837,1.558674,2.617611,-0.202978,-10.477139,0.353478
0.020000,2.468635,0.682089,1.610903,2.611482,-0.306432,-5.172678,0.360446
0.020000,2.517332,0.700628,1.663011,2.605368,-0.305697,0.036754,0.367032
0.020000,2.565797,0.719435,1.714996,2.599273,-0.304743,0.047676,0.373236
0.020000,2.614034,0.738488,1.766860,2.593204,-0.303481,0.063099,0.379062
0.020000,2.662051,0.757768,1.818603,2.587153,-0.302533,0.047395,0.384509
0.020000,2.709855,0.777255,1.870226,2.581133,-0.301010,0.076194,0.389580
0.020000,2.757452,0.796929,1.921729,2.575137,-0.299799,0.060540,0.394276
0.020000,2.804849,0.816771,1.973112,2.569166,-0.298528,0.063544,0.398599
0.020000,2.852055,0.836763,2.024377,2.563225,-0.297093,0.071769,0.402551
0.020000,2.899076,0.856886,2.075523,2.557305,-0.295984,0.055414,0.406133
0.020000,2.945920,0.877122,2.126551,2.551411,-0.294685,0.064952,0.409346
0.020000,2.992595,0.897453,2.177462,2.545541,-0.293519,0.058327,0.412192
0.020000,3.039109,0.917861,2.228256,2.539688,-0.292627,0.044575,0.414673
0.020000,3.085469,0.938329,2.278933,2.533857,-0.291557,0.053520,0.416789
0.020000,3.131683,0.958839,2.329494,2.528042,-0.290764,0.039643,0.418542
0.020000,3.177759,0.979374,2.379938,2.522239,-0.290142,0.031119,0.419932
0.020000,3.223704,0.999918,2.430267,2.516449,-0.289507,0.031708,0.420960
0.020000,3.269526,1.020454,2.480481,2.510667,-0.289117,0.019526,0.421626
0.020000,3.315233,1.040965,2.530578,2.504889,-0.288857,0.012981,0.421932
0.020000,3.360831,1.061434,2.580561,2.499115,-0.288715,0.007098,0.421876
0.020000,3.406330,1.081845,2.630428,2.493340,-0.288751,-0.001763,0.421460
0.020000,3.451734,1.102181,2.680179,2.487562,-0.288905,-0.007697,0.420683
0.020000,3.497053,1.122427,2.729814,2.481777,-0.289255,-0.017543,0.419544
0.020000,3.542293,1.142566,2.779334,2.475983,-0.289703,-0.022396,0.418043
0.020000,3.587460,1.162582,2.828738,2.470177,-0.290278,-0.028727,0.416179
0.020000,3.632562,1.182458,2.878025,2.464356,-0.291078,-0.040022,0.413951
0.020000,3.677604,1.202179,2.927195,2.458518,-0.291875,-0.039830,0.411359
0.020000,3.722593,1.221728,2.976248,2.452661,-0.292848,-0.048655,0.408400
0.020000,3.767536,1.241089,3.025184,2.446781,-0.294000,-0.057601,0.405074
0.020000,3.812438,1.260246,3.074001,2.440881,-0.295024,-0.051193,0.401379
0.020000,3.857304,1.279183,3.122701,2.434954,-0.296348,-0.066205,0.397314
0.020000,3.902141,1.297882,3.171281,2.429000,-0.297670,-0.066112,0.392876
0.020000,3.946954,1.316329,3.219741,2.423024,-0.298796,-0.056313,0.388065
0.020000,3.991746,1.334506,3.268081,2.417018,-0.300329,-0.076645,0.382879
0.020000,4.036524,1.352398,3.316301,2.410988,-0.301519,-0.059471,0.377316
0.020000,4.081291,1.369987,3.364400,2.404932,-0.302782,-0.063167,0.371375
0.020000,4.126052,1.387258,3.412377,2.398850,-0.304093,-0.065540,0.365053
0.020000,4.170810,1.404194,3.460232,2.392751,-0.304931,-0.041891,0.358350
0.020000,4.215569,1.420778,3.507964,2.386629,-0.306119,-0.059413,0.351265
0.020000,4.260332,1.436994,3.555574,2.380494,-0.306726,-0.030353,0.343796
0.020000,4.305102,1.452826,3.603061,2.374348,-0.307322,-0.029790,0.335943
0.020000,4.349881,1.468257,3.650425,2.368196,-0.307615,-0.014655,0.327706
0.020000,4.394673,1.483271,3.697666,2.362046,-0.307497,0.005886,0.319084
0.020000,4.439478,1.497852,3.744784,2.355901,-0.307228,0.013486,0.310079
0.020000,4.484299,1.511983,3.791780,2.349775,-0.306289,0.046924,0.300690
0.020000,4.529136,1.525649,3.838653,2.343672,-0.305158,0.056562,0.290920
0.020000,4.573991,1.538833,3.885405,2.337606,-0.303335,0.091154,0.280771
0.020000,4.618863,1.551520,3.932037,2.331585,-0.301040,0.114753,0.270246
0.020000,4.663754,1.563695,3.978549,2.325623,-0.298110,0.146485,0.259348
0.020000,4.708663,1.575341,4.024944,2.319732,-0.294527,0.179142,0.248082
0.020000,4.753590,1.586445,4.071223,2.313928,-0.290193,0.216719,0.236454
0.020000,4.798533,1.596992,4.117387,2.308223,-0.285248,0.247236,0.224469
0.020000,4.843493,1.606967,4.163440,2.302639,-0.279194,0.302719,0.212134
0.020000,4.888467,1.616357,4.209383,2.297182,-0.272862,0.316601,0.199459
0.020000,4.933453,1.625148,4.255221,2.291883,-0.264962,0.394968,0.186453
0.020000,4.978451,1.633328,4.300956,2.286748,-0.256754,0.410417,0.173126
0.020000,5.023457,1.640884,4.346592,2.281799,-0.247428,0.466291,0.159490
0.020000,5.068469,1.647804,4.392133,2.277062,-0.236879,0.527445,0.145557
0.020000,5.113485,1.654078,4.437584,2.272535,-0.226357,0.526092,0.131342
0.020000,5.158501,1.659694,4.482949,2.268258,-0.213838,0.625979,0.116859
0.020000,5.203515,1.664644,4.528234,2.264241,-0.200822,0.650796,0.102125
0.020000,5.248522,1.668917,4.573444,2.260488,-0.187684,0.656900,0.087157
0.020000,5.293520,1.672506,4.618584,2.257029,-0.172921,0.738119,0.071973
0.020000,5.338504,1.675402,4.663662,2.253879,-0.157492,0.771465,0.056592
0.020000,5.383472,1.677599,4.708683,2.251046,-0.141680,0.790616,0.041034
0.020000,5.428418,1.679092,4.753654,2.248539,-0.125328,0.817609,0.025319
0.020000,5.473338,1.679874,4.798581,2.246366,-0.108661,0.833346,0.009468
0.020000,5.519808,1.680000,4.845051,2.323498,3.856604,198.263222,0.000000
0.020000,5.569808,1.680000,4.895051,2.500000,8.825093,248.424447,0.000000
0.020000,5.619772,1.680000,4.945015,2.498227,-0.088636,-445.686429,0.000000
0.020000,5.669626,1.680000,4.994869,2.492698,-0.276478,-9.392113,0.000000
0.020000,5.719290,1.680000,5.044533,2.483200,-0.474891,-9.920635,0.000000
0.020000,5.768685,1.680000,5.093928,2.469734,-0.673304,-9.920635,0.000000
0.020000,5.817731,1.680000,5.142974,2.452300,-0.871716,-9.920635,0.000000
0.020000,5.866349,1.680000,5.191592,2.430897,-1.070129,-9.920635,0.000000
0.020000,5.914459,1.680000,5.239702,2.405526,-1.268542,-9.920635,0.000000
0.020000,5.961983,1.680000,5.287226,2.376187,-1.466954,-9.920635,0.000000
0.020000,6.009698,1.680031,5.334941,2.385745,0.477878,97.241596,0.006429
0.020000,6.069085,1.681629,5.394349,2.970395,29.232510,1437.731619,0.047992
0.020000,6.128929,1.685863,5.454343,2.999723,1.466421,-1388.304437,0.093969
0.020000,6.189132,1.693060,5.514974,3.031551,1.591393,6.248612,0.144764
0.020000,6.249519,1.703572,5.576270,3.064751,1.660009,3.430799,0.200713
0.020000,6.309816,1.717752,5.638212,3.097100,1.617416,-2.129673,0.262011
0.020000,6.369614,1.735918,5.700708,3.124839,1.386953,-11.523135,0.328618
0.020000,6.428401,1.758318,5.763618,3.145487,1.032409,-17.727192,0.400229
0.020000,6.485564,1.785083,5.826737,3.155964,0.523847,-25.428128,0.476220
0.020000,6.540373,1.816148,5.889738,3.150015,-0.297413,-41.062989,0.555564
0.020000,6.592040,1.851194,5.952169,3.121577,-1.421921,-56.225380,0.636852
0.020000,6.639824,1.889640,6.013499,3.066514,-2.753148,-66.561375,0.718419
0.020000,6.683143,1.930686,6.073176,2.983852,-4.133097,-68.997472,0.798537
0.020000,6.721660,1.973408,6.130698,2.876061,-5.389558,-62.823014,0.875632
0.020000,6.755302,2.016877,6.185664,2.748337,-6.386177,-49.830966,0.948459
0.020000,6.784242,2.060254,6.237809,2.607227,-7.055537,-33.467997,1.016179
0.020000,6.808824,2.102854,6.286993,2.459205,-7.401077,-17.277009,1.078362
0.020000,6.829497,2.144164,6.333187,2.309681,-7.476191,-3.755671,1.134915
0.020000,6.846745,2.183828,6.376439,2.162615,-7.353303,6.144360,1.185991
0.020000,6.861044,2.221624,6.416849,2.020518,-7.104890,12.420673,1.231903
0.020000,6.872837,2.257427,6.454544,1.884737,-6.789020,15.793519,1.273046
0.020000,6.882515,2.291182,6.489659,1.755759,-6.448925,17.004748,1.309846
0.020000,6.890421,2.322882,6.522330,1.633537,-6.111079,16.892301,1.342726
0.020000,6.896846,2.352548,6.552684,1.517693,-5.792180,15.944935,1.372085
0.020000,6.902039,2.380218,6.580837,1.407679,-5.500702,14.573894,1.398287
0.020000,6.906210,2.405940,6.606895,1.302889,-5.239518,13.059187,1.421659
0.020000,6.909535,2.429763,6.630950,1.202714,-5.008774,11.537198,1.442491
0.020000,6.912162,2.451738,6.653081,1.106571,-4.807110,10.083226,1.461033
0.020000,6.914216,2.471913,6.673360,1.013934,-4.631873,8.761844,1.477505
0.020000,6.915804,2.490331,6.691846,0.924335,-4.479951,7.596077,1.492097
0.020000,6.917012,2.507034,6.708593,0.837326,-4.350442,6.475491,1.504971
0.020000,6.917917,2.522058,6.723644,0.752556,-4.238525,5.595808,1.516268
0.020000,6.918581,2.535435,6.737038,0.669690,-4.143288,4.761880,1.526105
0.020000,6.919057,2.547194,6.748806,0.588435,-4.062735,4.027635,1.534584
0.020000,6.919390,2.557405,6.759023,0.510809,-3.881325,9.070501,1.541821
0.020000,6.919617,2.566184,6.767805,0.439116,-3.584639,14.834322,1.547952
0.020000,6.919768,2.573650,6.775272,0.373362,-3.287680,14.847931,1.553100
0.020000,6.919866,2.579916,6.781539,0.313333,-3.001483,14.309859,1.557374
0.020000,6.919926,2.585093,6.786716,0.258852,-2.724017,13.873313,1.560874
0.020000,6.919962,2.589288,6.790912,0.209789,-2.453149,13.543403,1.563690
0.020000,6.919982,2.592609,6.794232,0.166025,-2.188219,13.246482,1.565906
0.020000,6.919992,2.595159,6.796782,0.127489,-1.926799,13.071011,1.567599
0.020000,6.919997,2.597041,6.798664,0.094114,-1.668735,12.903205,1.568845
0.020000,6.919999,2.598358,6.799981,0.065838,-1.413788,12.747306,1.569714
0.020000,6.920000,2.599210,6.800834,0.042637,-1.160091,12.684857,1.570276
0.020000,6.920000,2.599700,6.801324,0.024503,-0.906702,12.669459,1.570599
0.020000,6.920000,2.599928,6.801552,0.011397,-0.655277,12.571266,1.570749
0.020000,6.920000,2.599995,6.801618,0.003318,-0.403940,12.566825,1.570793
0.020000,6.920000,2.600000,6.801623,0.000268,-0.152514,12.571293,1.570796
0.020000,6.920000,2.600000,6.801623,0.000000,-0.013396,6.955929,1.570796
