dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.204674,2.307504,1.817247,2.743628,-0.154410,-0.803417,3.225471
0.020000,5.150098,2.302502,1.872052,2.740232,-0.169786,-0.768819,3.240487
0.020000,5.095676,2.296695,1.926783,2.736553,-0.183984,-0.709915,3.255274
0.020000,5.041424,2.290100,1.981435,2.732595,-0.197902,-0.695873,3.269812
0.020000,4.987355,2.282735,2.036002,2.728365,-0.211465,-0.678165,3.284087
0.020000,4.933485,2.274620,2.090480,2.723900,-0.223280,-0.590743,3.298082
0.020000,4.879825,2.265775,2.144864,2.719209,-0.234561,-0.564072,3.311784
0.020000,4.826386,2.256221,2.199150,2.714300,-0.245403,-0.542072,3.325179
0.020000,4.773179,2.245980,2.253335,2.709213,-0.254379,-0.448827,3.338256
0.020000,4.720211,2.235074,2.307414,2.703945,-0.263417,-0.451887,3.351004
0.020000,4.667491,2.223526,2.361384,2.698525,-0.270995,-0.378892,3.363413
0.020000,4.615024,2.211358,2.415243,2.692968,-0.277810,-0.340770,3.375474
0.020000,4.562815,2.198595,2.468989,2.687289,-0.283969,-0.307941,3.387181
0.020000,4.510869,2.185260,2.522619,2.681509,-0.289011,-0.252100,3.398526
0.020000,4.459189,2.171376,2.576132,2.675636,-0.293623,-0.230575,3.409504
0.020000,4.407776,2.156968,2.629526,2.669691,-0.297269,-0.182299,3.420111
0.020000,4.356632,2.142058,2.682800,2.663683,-0.300374,-0.155278,3.430341
0.020000,4.305755,2.126670,2.735952,2.657627,-0.302823,-0.122425,3.440194
0.020000,4.255146,2.110828,2.788983,2.651533,-0.304687,-0.093223,3.449665
0.020000,4.204803,2.094554,2.841891,2.645412,-0.306044,-0.067822,3.458754
0.020000,4.154722,2.077872,2.894677,2.639273,-0.306979,-0.046751,3.467459
0.020000,4.104902,2.060805,2.947339,2.633126,-0.307354,-0.018754,3.475780
0.020000,4.055339,2.043373,2.999879,2.626973,-0.307644,-0.014523,3.483716
0.020000,4.006028,2.025600,3.052295,2.620828,-0.307224,0.021034,3.491269
0.020000,3.956963,2.007507,3.104589,2.614690,-0.306937,0.014320,3.498437
0.020000,3.908141,1.989116,3.156760,2.608568,-0.306090,0.042362,3.505223
0.020000,3.859556,1.970446,3.208810,2.602463,-0.305220,0.043501,3.511627
0.020000,3.811200,1.951520,3.260737,2.596378,-0.304256,0.048203,3.517651
0.020000,3.763068,1.932356,3.312543,2.590320,-0.302916,0.066973,3.523296
0.020000,3.715154,1.912975,3.364229,2.584282,-0.301898,0.050919,3.528564
0.020000,3.667450,1.893397,3.415795,2.578274,-0.300423,0.073772,3.533456
0.020000,3.619949,1.873640,3.467240,2.572291,-0.299136,0.064341,3.537975
0.020000,3.572644,1.853724,3.518567,2.566332,-0.297938,0.059911,3.542120
0.020000,3.525527,1.833668,3.569775,2.560402,-0.296486,0.072562,3.545896
0.020000,3.478591,1.813489,3.620865,2.554495,-0.295366,0.055998,3.549302
0.020000,3.431828,1.793205,3.671837,2.548612,-0.294169,0.059860,3.552340
0.020000,3.385231,1.772836,3.722692,2.542751,-0.293013,0.057802,3.555012
0.020000,3.338791,1.752397,3.773430,2.536909,-0.292137,0.043801,3.557319
0.020000,3.292502,1.731907,3.824052,2.531085,-0.291180,0.047866,3.559262
0.020000,3.246355,1.711382,3.874558,2.525277,-0.290409,0.038536,3.560841
0.020000,3.200342,1.690841,3.924947,2.519480,-0.289856,0.027645,3.562059
0.020000,3.154457,1.670299,3.975221,2.513694,-0.289299,0.027855,3.562915
0.020000,3.108690,1.649773,4.025379,2.507915,-0.288963,0.016781,3.563409
0.020000,3.063036,1.629280,4.075422,2.502139,-0.288780,0.009178,3.563543
0.020000,3.017486,1.608836,4.125350,2.496365,-0.288709,0.003551,3.563316
0.020000,2.972033,1.588459,4.175161,2.490588,-0.288822,-0.005637,3.562728
0.020000,2.926670,1.568163,4.224857,2.484808,-0.289027,-0.010281,3.561778
0.020000,2.881390,1.547966,4.274438,2.479019,-0.289459,-0.021603,3.560467
0.020000,2.836186,1.527884,4.323902,2.473219,-0.289991,-0.026612,3.558793
0.020000,2.791051,1.507933,4.373250,2.467407,-0.290589,-0.029878,3.556756
0.020000,2.745978,1.488128,4.422482,2.461578,-0.291473,-0.044186,3.554355
0.020000,2.700962,1.468487,4.471596,2.455731,-0.292350,-0.043854,3.551588
0.020000,2.655995,1.449026,4.520594,2.449864,-0.293317,-0.048347,3.548454
0.020000,2.611073,1.429760,4.569473,2.443973,-0.294543,-0.061307,3.544953
0.020000,2.566188,1.410706,4.618234,2.438061,-0.295631,-0.054420,3.541082
0.020000,2.521337,1.391880,4.666877,2.432122,-0.296920,-0.064455,3.536839
0.020000,2.476512,1.373299,4.715400,2.426156,-0.298312,-0.069606,3.532224
0.020000,2.431710,1.354979,4.763803,2.420168,-0.299420,-0.055378,3.527235
0.020000,2.386925,1.336936,4.812086,2.414149,-0.300942,-0.076098,3.521869
0.020000,2.342153,1.319186,4.860248,2.408106,-0.302157,-0.060765,3.516126
0.020000,2.297389,1.301746,4.908289,2.402039,-0.303329,-0.058594,3.510004
0.020000,2.252630,1.284633,4.956208,2.395947,-0.304628,-0.064928,3.503501
0.020000,2.207872,1.267863,5.004005,2.389838,-0.305417,-0.039448,3.496616
0.020000,2.163112,1.251451,5.051679,2.383709,-0.306484,-0.053366,3.489348
0.020000,2.118377,1.235427,5.099197,2.375905,-0.390183,-4.184972,3.481702
0.020000,2.073732,1.219829,5.146489,2.364567,-0.566885,-8.835091,3.473690
0.020000,2.029246,1.204693,5.193479,2.349516,-0.752553,-9.283376,3.465329
0.020000,1.984988,1.190055,5.240095,2.330801,-0.935742,-9.159482,3.456636
0.020000,1.941028,1.175945,5.286264,2.308462,-1.116947,-9.060249,3.447635
0.020000,1.897435,1.162392,5.331915,2.282547,-1.295763,-8.940769,3.438348
0.020000,1.854281,1.149419,5.376977,2.253099,-1.472386,-8.831180,3.428804
0.020000,1.811636,1.137048,5.421380,2.220162,-1.646888,-8.725072,3.419033
0.020000,1.769572,1.125293,5.465056,2.183775,-1.819344,-8.622788,3.409066
0.020000,1.728161,1.114169,5.507935,2.143978,-1.989836,-8.524628,3.398939
0.020000,1.687474,1.103682,5.549951,2.100806,-2.158615,-8.438963,3.388689
0.020000,1.647585,1.093838,5.591037,2.054293,-2.325623,-8.350383,3.378355
0.020000,1.608566,1.084636,5.631127,2.004467,-2.491330,-8.285344,3.367978
0.020000,1.570490,1.076073,5.670154,1.951351,-2.655792,-8.223119,3.357600
0.020000,1.533430,1.068141,5.708053,1.894969,-2.819108,-8.165762,3.347265
0.020000,1.497428,1.060822,5.744792,1.836940,-2.901427,-4.115969,3.337009
0.020000,1.462489,1.054089,5.780374,1.779082,-2.892910,0.425870,3.326857
0.020000,1.428615,1.047916,5.814805,1.721590,-2.874582,0.916366,3.316832
0.020000,1.395808,1.042273,5.848094,1.664453,-2.856847,0.886785,3.306956
0.020000,1.364068,1.037134,5.880247,1.607642,-2.840546,0.815028,3.297250
0.020000,1.333398,1.032470,5.911270,1.551152,-2.824538,0.800421,3.287733
0.020000,1.303797,1.028254,5.941169,1.494955,-2.809838,0.734998,3.278424
0.020000,1.275268,1.024457,5.969950,1.439036,-2.795939,0.694919,3.269341
0.020000,1.247811,1.021053,5.997617,1.383369,-2.783332,0.630383,3.260498
0.020000,1.221426,1.018016,6.024176,1.327946,-2.771198,0.606697,3.251912
0.020000,1.196115,1.015319,6.049631,1.272748,-2.759896,0.565090,3.243596
0.020000,1.171877,1.012936,6.073986,1.217735,-2.750609,0.464330,3.235562
0.020000,1.148713,1.010843,6.097245,1.162931,-2.740205,0.520198,3.227823
0.020000,1.126622,1.009016,6.119410,1.108284,-2.732359,0.392302,3.220389
0.020000,1.105606,1.007432,6.140486,1.053789,-2.724767,0.379604,3.213269
0.020000,1.085664,1.006068,6.160475,0.999444,-2.717248,0.375980,3.206473
0.020000,1.066796,1.004903,6.179379,0.945209,-2.711764,0.274158,3.200007
0.020000,1.049001,1.003917,6.197201,0.891097,-2.705575,0.309484,3.193879
0.020000,1.032280,1.003090,6.213943,0.837084,-2.700667,0.245408,3.188096
0.020000,1.016632,1.002405,6.229606,0.783154,-2.696479,0.209355,3.182663
0.020000,1.002056,1.001843,6.244192,0.729308,-2.692301,0.208931,3.177584
0.020000,0.988554,1.001389,6.257702,0.675521,-2.689374,0.146323,3.172863
0.020000,0.976123,1.001027,6.270138,0.621801,-2.685964,0.170512,3.168506
0.020000,0.964764,1.000744,6.281501,0.568122,-2.683954,0.100483,3.164514
0.020000,0.954476,1.000527,6.291791,0.514508,-2.680707,0.162354,3.160891
0.020000,0.945259,1.000364,6.301009,0.460919,-2.679445,0.063120,3.157639
0.020000,0.937113,1.000245,6.309157,0.407358,-2.678074,0.068545,3.154760
0.020000,0.930005,1.000160,6.316265,0.355408,-2.597499,4.028744,3.152245
0.020000,0.923869,1.000101,6.322401,0.306827,-2.429023,8.423821,3.150071
0.020000,0.918632,1.000062,6.327638,0.261835,-2.249621,8.970078,3.148214
0.020000,0.914224,1.000036,6.332046,0.220409,-2.071292,8.916459,3.146649
0.020000,0.910573,1.000020,6.335697,0.182557,-1.892603,8.934442,3.145352
0.020000,0.907607,1.000010,6.338663,0.148284,-1.713644,8.947936,3.144298
0.020000,0.905256,1.000005,6.341015,0.117576,-1.535398,8.912318,3.143462
0.020000,0.903447,1.000002,6.342823,0.090428,-1.357427,8.898540,3.142819
0.020000,0.902110,1.000001,6.344160,0.066847,-1.179035,8.919636,3.142344
0.020000,0.901174,1.000000,6.345097,0.046839,-1.000397,8.931903,3.142010
0.020000,0.900566,1.000000,6.345705,0.030389,-0.822479,8.895878,3.141794
0.020000,0.900216,1.000000,6.346055,0.017500,-0.644444,8.901734,3.141669
0.020000,0.900052,1.000000,6.346218,0.008174,-0.466337,8.905382,3.141611
0.020000,0.900004,1.000000,6.346266,0.002410,-0.288190,8.907342,3.141594
0.020000,0.900000,1.000000,6.346270,0.000209,-0.110027,8.908150,3.141593
0.020000,0.900000,1.000000,6.346270,0.000000,-0.010472,4.977752,3.141593
