dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.362175,2.109167,0.507833,2.291549,7.332010,13.120168,4.228829
0.020000,7.338165,2.066657,0.556655,2.441100,7.477541,7.276568,4.167382
0.020000,7.309850,2.023285,0.608451,2.589818,7.435864,-2.083859,4.100354
0.020000,7.276862,1.979716,0.663100,2.732458,7.132030,-15.191695,4.028124
0.020000,7.239002,1.936769,0.720353,2.862628,6.508487,-31.177189,3.951473
0.020000,7.196302,1.895370,0.779826,2.973682,5.552718,-47.788432,3.871595
0.020000,7.149066,1.856454,0.841029,3.060120,4.321903,-61.540745,3.790031
0.020000,7.097847,1.820846,0.903409,3.119014,2.944671,-68.861583,3.708506
0.020000,7.043372,1.789165,0.966426,3.150859,1.592250,-67.621063,3.628712
0.020000,6.986433,1.761765,1.029615,3.159427,0.428407,-58.192171,3.552108
0.020000,6.927776,1.738744,1.092627,3.150630,-0.439871,-43.413867,3.479778
0.020000,6.868028,1.719993,1.155249,3.131075,-0.977749,-26.893913,3.412397
0.020000,6.807719,1.705275,1.217328,3.103950,-1.356226,-18.923828,3.350314
0.020000,6.747279,1.694278,1.278761,3.071634,-1.615797,-12.978591,3.293603
0.020000,6.686998,1.686650,1.339522,3.038071,-1.678169,-3.118588,3.242096
0.020000,6.627061,1.682035,1.399636,3.005711,-1.618008,3.008034,3.195467
0.020000,6.567577,1.680103,1.459152,2.975770,-1.497005,6.050176,3.153317
0.020000,6.518090,1.680000,1.508639,2.474360,-25.070532,-1178.676349,3.141593
0.020000,6.470630,1.680000,1.556099,2.373016,-5.067196,1000.166813,3.141593
0.020000,6.422574,1.680000,1.604155,2.402778,1.488095,327.764543,3.141593
0.020000,6.374003,1.680000,1.652726,2.428571,1.289683,-9.920635,3.141593
0.020000,6.324995,1.680000,1.701734,2.450397,1.091270,-9.920635,3.141593
0.020000,6.275630,1.680000,1.751099,2.468254,0.892857,-9.920635,3.141593
0.020000,6.225987,1.680000,1.800742,2.482143,0.694444,-9.920635,3.141593
0.020000,6.176146,1.680000,1.850583,2.492063,0.496032,-9.920635,3.141593
0.020000,6.126185,1.680000,1.900544,2.498016,0.297619,-9.920635,3.141593
0.020000,6.076185,1.680000,1.950544,2.500000,0.099206,-9.920635,3.141593
0.020000,6.026185,1.680000,2.000544,2.500000,0.000000,-4.960317,3.141593
0.020000,5.976185,1.680000,2.050544,2.500000,0.000000,0.000000,3.141593
0.020000,5.926185,1.680000,2.100544,2.500000,0.000000,0.000000,3.141593
0.020000,5.876185,1.680000,2.150544,2.500000,0.000000,0.000000,3.141593
0.020000,5.826185,1.680000,2.200544,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.776185,1.680000,2.250544,2.500000,0.000000,0.000000,3.141593
0.020000,5.726185,1.680000,2.300544,2.500000,0.000000,0.000000,3.141593
0.020000,5.676185,1.680000,2.350544,2.500000,0.000000,0.000000,3.141593
0.020000,5.626185,1.680000,2.400544,2.500000,0.000000,0.000000,3.141593
0.020000,5.576185,1.680000,2.450544,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.526185,1.680000,2.500544,2.500000,0.000000,0.000000,3.141593
0.020000,5.483088,1.679949,2.543641,2.154893,-17.255371,-862.768530,3.147604
0.020000,5.438173,1.679322,2.588560,2.245936,4.552157,1090.376356,3.163481
0.020000,5.393233,1.677984,2.633521,2.248030,0.104726,-222.371541,3.179227
0.020000,5.348269,1.675939,2.678530,2.250475,0.122261,0.876769,3.194821
0.020000,5.303288,1.673193,2.723595,2.253240,0.138209,0.797373,3.210243
0.020000,5.258293,1.669754,2.768722,2.256322,0.154105,0.794842,3.225471
0.020000,5.213288,1.665629,2.813916,2.259710,0.169433,0.766387,3.240487
0.020000,5.168275,1.660826,2.859184,2.263400,0.184458,0.751233,3.255274
0.020000,5.123259,1.655353,2.904531,2.267366,0.198323,0.693259,3.269812
0.020000,5.078243,1.649221,2.949963,2.271586,0.210988,0.633233,3.284087
0.020000,5.033230,1.642441,2.995484,2.276057,0.223537,0.627494,3.298082
0.020000,4.988222,1.635022,3.041099,2.280755,0.234913,0.568754,3.311784
0.020000,4.943223,1.626976,3.086812,2.285655,0.244997,0.504232,3.325179
0.020000,4.898233,1.618317,3.132627,2.290754,0.254979,0.499111,3.338256
0.020000,4.853257,1.609056,3.178548,2.296019,0.263245,0.413271,3.351004
0.020000,4.808294,1.599207,3.224576,2.301441,0.271101,0.392817,3.363413
0.020000,4.763347,1.588783,3.270716,2.307001,0.278001,0.344987,3.375474
0.020000,4.718416,1.577799,3.316970,2.312679,0.283905,0.295216,3.387181
0.020000,4.673503,1.566269,3.363339,2.318465,0.289276,0.268517,3.398526
0.020000,4.628609,1.554208,3.409826,2.324337,0.293597,0.216050,3.409504
0.020000,4.583732,1.541631,3.456432,2.330285,0.297413,0.190836,3.420111
0.020000,4.538873,1.528553,3.503158,2.336294,0.300447,0.151676,3.430341
0.020000,4.494033,1.514991,3.550005,2.342352,0.302891,0.122225,3.440194
0.020000,4.449208,1.500959,3.596974,2.348447,0.304779,0.094392,3.449665
0.020000,4.404400,1.486475,3.644065,2.354570,0.306140,0.068062,3.458754
0.020000,4.359606,1.471553,3.691279,2.360710,0.306995,0.042710,3.467459
0.020000,4.314824,1.456211,3.738616,2.366861,0.307562,0.028358,3.475780
0.020000,4.270052,1.440465,3.786077,2.373012,0.307509,-0.002655,3.483716
0.020000,4.225287,1.424331,3.833660,2.379161,0.307490,-0.000924,3.491269
0.020000,4.180528,1.407825,3.881366,2.385298,0.306829,-0.033038,3.498437
0.020000,4.135770,1.390964,3.929194,2.391423,0.306239,-0.029499,3.505223
0.020000,4.091010,1.373765,3.977145,2.397529,0.305310,-0.046483,3.511627
0.020000,4.046245,1.356243,4.025217,2.403612,0.304177,-0.056632,3.517651
0.020000,4.001470,1.338416,4.073411,2.409676,0.303172,-0.050250,3.523296
0.020000,3.956681,1.320299,4.121725,2.415710,0.301713,-0.072973,3.528564
0.020000,3.911873,1.301910,4.170159,2.421722,0.300582,-0.056529,3.533456
0.020000,3.867042,1.283263,4.218713,2.427706,0.299234,-0.067423,3.537975
0.020000,3.822182,1.264377,4.267387,2.433663,0.297808,-0.071291,3.542120
0.020000,3.777289,1.245267,4.316179,2.439596,0.296675,-0.056663,3.545896
0.020000,3.732355,1.225949,4.365089,2.445502,0.295321,-0.067699,3.549302
0.020000,3.687377,1.206439,4.414116,2.451386,0.294170,-0.057522,3.552340
0.020000,3.642346,1.186754,4.463261,2.457249,0.293144,-0.051285,3.555012
0.020000,3.597258,1.166910,4.512523,2.463090,0.292041,-0.055187,3.557319
0.020000,3.552106,1.146923,4.561901,2.468914,0.291233,-0.040391,3.559262
0.020000,3.506882,1.126810,4.611396,2.474724,0.290483,-0.037477,3.560841
0.020000,3.461581,1.106585,4.661006,2.480519,0.289777,-0.035294,3.562059
0.020000,3.416196,1.086267,4.710732,2.486306,0.289348,-0.021497,3.562915
0.020000,3.370718,1.065871,4.760574,2.492086,0.288983,-0.018233,3.563409
0.020000,3.325142,1.045413,4.810531,2.497861,0.288759,-0.011206,3.563543
0.020000,3.279459,1.024910,4.860604,2.503636,0.288719,-0.001980,3.563316
0.020000,3.233663,1.004378,4.910792,2.509412,0.288794,0.003750,3.562728
0.020000,3.187745,0.983835,4.961096,2.515193,0.289073,0.013949,3.561778
0.020000,3.141699,0.963296,5.011516,2.520981,0.289416,0.017143,3.560467
0.020000,3.095515,0.942779,5.062051,2.526780,0.289942,0.026280,3.558793
0.020000,3.049188,0.922300,5.112703,2.532594,0.290675,0.036663,3.556756
0.020000,3.002708,0.901878,5.163472,2.538421,0.291374,0.034946,3.554355
0.020000,2.956069,0.881529,5.214357,2.544268,0.292320,0.047289,3.551588
0.020000,2.909262,0.861271,5.265360,2.550135,0.293392,0.053611,3.548454
0.020000,2.862280,0.841122,5.316480,2.556023,0.294387,0.049739,3.544953
0.020000,2.815115,0.821100,5.367719,2.561937,0.295687,0.065023,3.541082
0.020000,2.767760,0.801223,5.419076,2.567875,0.296905,0.060904,3.536839
0.020000,2.720207,0.781511,5.470553,2.573837,0.298101,0.059815,3.532224
0.020000,2.672449,0.761982,5.522150,2.579830,0.299644,0.077124,3.527235
0.020000,2.624479,0.742656,5.573867,2.585845,0.300740,0.054821,3.521869
0.020000,2.576289,0.723552,5.625704,2.591887,0.302103,0.068139,3.516126
0.020000,2.527875,0.704690,5.677663,2.597955,0.303394,0.064536,3.510004
0.020000,2.479228,0.686090,5.729744,2.604042,0.304361,0.048366,3.503501
0.020000,2.430344,0.667774,5.781947,2.610154,0.305625,0.063174,3.496616
0.020000,2.381216,0.649762,5.834273,2.616279,0.306251,0.031302,3.489348
0.020000,2.331875,0.632088,5.886685,2.620581,0.215086,-4.558234,3.481702
0.020000,2.282389,0.614798,5.939104,2.620946,0.018258,-9.841417,3.473690
0.020000,2.232837,0.597939,5.991445,2.617085,-0.193057,-10.565749,3.465329
0.020000,2.183297,0.581553,6.043624,2.608958,-0.406373,-10.665777,3.456636
0.020000,2.133852,0.565683,6.095555,2.596513,-0.622250,-10.793830,3.447635
0.020000,2.084584,0.550366,6.147149,2.579709,-0.840202,-10.897603,3.438348
0.020000,2.035580,0.535635,6.198319,2.558501,-1.060367,-11.008254,3.428804
0.020000,1.986929,0.521521,6.248976,2.532847,-1.282688,-11.116070,3.419033
0.020000,1.938721,0.508051,6.299030,2.502706,-1.507062,-11.218698,3.409066
0.020000,1.891051,0.495245,6.348391,2.468039,-1.733336,-11.313679,3.398939
0.020000,1.844012,0.483121,6.396967,2.428810,-1.961494,-11.407928,3.388689
0.020000,1.797701,0.471693,6.444667,2.384987,-2.191116,-11.481096,3.378355
0.020000,1.752218,0.460966,6.491397,2.336540,-2.422345,-11.561432,3.367978
0.020000,1.707662,0.450946,6.537066,2.283444,-2.654806,-11.623042,3.357600
0.020000,1.664134,0.441629,6.581580,2.225682,-2.888137,-11.666571,3.347265
0.020000,1.621700,0.433003,6.624883,2.165130,-3.027563,-6.971298,3.337009
0.020000,1.580381,0.425041,6.666961,2.103943,-3.059382,-1.590930,3.326857
0.020000,1.540195,0.417717,6.707809,2.042385,-3.077890,-0.925434,3.316832
0.020000,1.501159,0.411004,6.747419,1.980481,-3.095192,-0.865114,3.306956
0.020000,1.463287,0.404872,6.785783,1.918237,-3.112224,-0.851553,3.297250
0.020000,1.426595,0.399292,6.822897,1.855685,-3.127574,-0.767519,3.287733
0.020000,1.391097,0.394236,6.858754,1.792837,-3.142425,-0.742536,3.278424
0.020000,1.356805,0.389672,6.893348,1.729713,-3.156160,-0.686792,3.269341
0.020000,1.323731,0.385572,6.926675,1.666326,-3.169377,-0.660810,3.260498
0.020000,1.291888,0.381907,6.958729,1.602704,-3.181115,-0.586900,3.251912
0.020000,1.261284,0.378645,6.989506,1.538867,-3.191843,-0.536407,3.243596
0.020000,1.231929,0.375759,7.019002,1.474806,-3.203048,-0.560279,3.235562
0.020000,1.203832,0.373221,7.047214,1.410586,-3.211005,-0.397852,3.227823
0.020000,1.177000,0.371002,7.074138,1.346181,-3.220240,-0.461733,3.220389
0.020000,1.151440,0.369075,7.099770,1.281620,-3.228048,-0.390388,3.213269
0.020000,1.127158,0.367414,7.124109,1.216934,-3.234295,-0.312337,3.206473
0.020000,1.104160,0.365995,7.147151,1.152105,-3.241467,-0.358638,3.200007
0.020000,1.082449,0.364792,7.168894,1.087178,-3.246325,-0.242902,3.193879
0.020000,1.062031,0.363782,7.189337,1.022150,-3.251390,-0.253253,3.188096
0.020000,1.042909,0.362944,7.208478,0.957029,-3.256082,-0.234566,3.182663
0.020000,1.025086,0.362257,7.226315,0.891836,-3.259628,-0.177298,3.177584
0.020000,1.008564,0.361701,7.242846,0.826563,-3.263646,-0.200890,3.172863
0.020000,0.993345,0.361259,7.258071,0.761241,-3.266106,-0.123003,3.168506
0.020000,0.979433,0.360912,7.271988,0.695853,-3.269403,-0.164857,3.164514
0.020000,0.966826,0.360646,7.284597,0.630445,-3.270391,-0.049397,3.160891
0.020000,0.955529,0.360446,7.295896,0.564983,-3.273094,-0.135181,3.157639
0.020000,0.945540,0.360300,7.305886,0.499483,-3.275022,-0.096399,3.154760
0.020000,0.936823,0.360196,7.314604,0.435898,-3.179219,4.790168,3.152245
0.020000,0.929295,0.360124,7.322132,0.376399,-2.974974,10.212228,3.150071
0.020000,0.922870,0.360076,7.328557,0.321264,-2.756742,10.911629,3.148214
0.020000,0.917460,0.360044,7.333967,0.270477,-2.539345,10.869860,3.146649
0.020000,0.912979,0.360024,7.338448,0.224055,-2.321120,10.911209,3.145352
0.020000,0.909339,0.360013,7.342088,0.182010,-2.102258,10.943137,3.144298
0.020000,0.906453,0.360006,7.344975,0.144329,-1.884027,10.911515,3.143462
0.020000,0.904232,0.360003,7.347195,0.111010,-1.665948,10.903972,3.142819
0.020000,0.902591,0.360001,7.348836,0.082066,-1.447208,10.936989,3.142344
0.020000,0.901441,0.360000,7.349986,0.057505,-1.228062,10.957313,3.142010
0.020000,0.900695,0.360000,7.350732,0.037310,-1.009725,10.916821,3.141794
0.020000,0.900265,0.360000,7.351162,0.021486,-0.791195,10.926513,3.141669
0.020000,0.900064,0.360000,7.351363,0.010035,-0.572545,10.932532,3.141611
0.020000,0.900005,0.360000,7.351422,0.002959,-0.353829,10.935759,3.141594
0.020000,0.900000,0.360000,7.351427,0.000257,-0.135088,10.937087,3.141593
0.020000,0.900000,0.360000,7.351427,0.000000,-0.012857,6.111536,3.141593
