dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.924553,2.320000,0.647020,2.428571,1.289683,-9.920635,3.141593
0.020000,6.875545,2.320000,0.696028,2.450397,1.091270,-9.920635,3.141593
0.020000,6.826180,2.320000,0.745393,2.468254,0.892857,-9.920635,3.141593
0.020000,6.776537,2.320000,0.795036,2.482143,0.694444,-9.920635,3.141593
0.020000,6.726696,2.320000,0.844878,2.492063,0.496032,-9.920635,3.141593
0.020000,6.676735,2.320000,0.894838,2.498016,0.297619,-9.920635,3.141593
0.020000,6.626735,2.320000,0.944838,2.500000,0.099206,-9.920635,3.141593
0.020000,6.576735,2.320000,0.994838,2.500000,0.000000,-4.960317,3.141593
0.020000,6.526735,2.320000,1.044838,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.476735,2.320000,1.094838,2.500000,0.000000,0.000000,3.141593
0.020000,6.426735,2.320000,1.144838,2.500000,0.000000,0.000000,3.141593
0.020000,6.376735,2.320000,1.194838,2.500000,0.000000,0.000000,3.141593
0.020000,6.326735,2.320000,1.244838,2.500000,0.000000,0.000000,3.141593
0.020000,6.276735,2.320000,1.294838,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.226735,2.320000,1.344838,2.500000,0.000000,0.000000,3.141593
0.020000,6.176735,2.320000,1.394838,2.500000,0.000000,0.000000,3.141593
0.020000,6.126735,2.320000,1.444838,2.500000,0.000000,0.000000,3.141593
0.020000,6.076735,2.320000,1.494838,2.500000,0.000000,0.000000,3.141593
0.020000,6.026735,2.320000,1.544838,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.976735,2.320000,1.594838,2.500000,0.000000,0.000000,3.141593
0.020000,5.926735,2.320000,1.644838,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.876735,2.320000,1.694838,2.500000,0.000000,0.000000,3.141593
0.020000,5.826735,2.320000,1.744838,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.776735,2.320000,1.794838,2.500000,0.000000,0.000000,3.141593
0.020000,5.726735,2.320000,1.844838,2.500000,0.000000,-0.000000,3.141593
0.020000,5.676735,2.320000,1.894838,2.500000,0.000000,0.000000,3.141593
0.020000,5.626735,2.320000,1.944838,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.576735,2.320000,1.994838,2.500000,0.000000,0.000000,3.141593
0.020000,5.526735,2.320000,2.044838,2.500000,0.000000,-0.000000,3.141593
0.020000,5.479847,2.319941,2.091727,2.344438,-7.778097,-388.904851,3.147428
0.020000,5.424771,2.319182,2.146807,2.754025,20.479368,1412.873261,3.163307
0.020000,5.369757,2.317553,2.201846,2.751932,-0.104679,-1029.202357,3.179055
0.020000,5.314823,2.315064,2.256836,2.749502,-0.121472,-0.839646,3.194651
0.020000,5.259990,2.311727,2.311771,2.746751,-0.137584,-0.805594,3.210074
0.020000,5.205275,2.307555,2.366644,2.743666,-0.154240,-0.832830,3.225305
0.020000,5.150698,2.302561,2.421450,2.740273,-0.169628,-0.769404,3.240323
0.020000,5.096274,2.296763,2.476181,2.736589,-0.184197,-0.728425,3.255112
0.020000,5.042019,2.290176,2.530834,2.732642,-0.197371,-0.658692,3.269654
0.020000,4.987949,2.282820,2.585403,2.728415,-0.211343,-0.698631,3.283931
0.020000,4.934077,2.274713,2.639881,2.723947,-0.223417,-0.603666,3.297929
0.020000,4.880414,2.265876,2.694267,2.719263,-0.234181,-0.538225,3.311635
0.020000,4.826973,2.256330,2.748554,2.714357,-0.245314,-0.556652,3.325033
0.020000,4.773763,2.246097,2.802739,2.709268,-0.254454,-0.457007,3.338114
0.020000,4.720792,2.235198,2.856819,2.704004,-0.263166,-0.435605,3.350865
0.020000,4.668069,2.223656,2.910791,2.698584,-0.271036,-0.393469,3.363278
0.020000,4.615599,2.211496,2.964652,2.693031,-0.277635,-0.329954,3.375343
0.020000,4.563388,2.198739,3.018399,2.687352,-0.283952,-0.315843,3.387054
0.020000,4.511439,2.185410,3.072030,2.681573,-0.288960,-0.250409,3.398403
0.020000,4.459756,2.171532,3.125544,2.675702,-0.293564,-0.230222,3.409385
0.020000,4.408340,2.157129,3.178939,2.669757,-0.297248,-0.184156,3.419996
0.020000,4.357193,2.142224,3.232214,2.663750,-0.300340,-0.154635,3.430231
0.020000,4.306313,2.126842,3.285368,2.657694,-0.302785,-0.122237,3.440088
0.020000,4.255701,2.111004,3.338400,2.651600,-0.304694,-0.095430,3.449563
0.020000,4.205355,2.094736,3.391310,2.645480,-0.305993,-0.064994,3.458656
0.020000,4.155272,2.078058,3.444097,2.639340,-0.307017,-0.051157,3.467366
0.020000,4.105449,2.060994,3.496760,2.633193,-0.307332,-0.015780,3.475691
0.020000,4.055883,2.043567,3.549301,2.627041,-0.307631,-0.014950,3.483631
0.020000,4.006569,2.025798,3.601719,2.620895,-0.307268,0.018138,3.491188
0.020000,3.957502,2.007708,3.654014,2.614758,-0.306872,0.019846,3.498360
0.020000,3.908677,1.989320,3.706187,2.608634,-0.306172,0.034962,3.505150
0.020000,3.860089,1.970653,3.758238,2.602531,-0.305154,0.050929,3.511559
0.020000,3.811731,1.951729,3.810167,2.596445,-0.304345,0.040435,3.517587
0.020000,3.763597,1.932568,3.861974,2.590386,-0.302929,0.070806,3.523236
0.020000,3.715680,1.913189,3.913661,2.584349,-0.301835,0.054680,3.528508
0.020000,3.667973,1.893613,3.965228,2.578339,-0.300512,0.066176,3.533404
0.020000,3.620470,1.873859,4.016675,2.572357,-0.299090,0.071070,3.537927
0.020000,3.573163,1.853944,4.068003,2.566397,-0.297997,0.054643,3.542077
0.020000,3.526044,1.833889,4.119212,2.560467,-0.296509,0.074425,3.545856
0.020000,3.479106,1.813711,4.170304,2.554561,-0.295319,0.059475,3.549266
0.020000,3.432341,1.793429,4.221277,2.548676,-0.294239,0.054028,3.552309
0.020000,3.385742,1.773060,4.272133,2.542815,-0.293020,0.060923,3.554985
0.020000,3.339301,1.752622,4.322873,2.536973,-0.292104,0.045842,3.557295
0.020000,3.293010,1.732132,4.373496,2.531149,-0.291230,0.043698,3.559242
0.020000,3.246862,1.711608,4.424003,2.525341,-0.290412,0.040875,3.560826
0.020000,3.200848,1.691067,4.474394,2.519544,-0.289838,0.028720,3.562047
0.020000,3.154961,1.670524,4.524669,2.513757,-0.289325,0.025617,3.562907
0.020000,3.109193,1.649998,4.574828,2.507978,-0.288962,0.018182,3.563406
0.020000,3.063538,1.629505,4.624872,2.502203,-0.288777,0.009226,3.563544
0.020000,3.017987,1.609061,4.674801,2.496428,-0.288710,0.003366,3.563320
0.020000,2.972533,1.588683,4.724614,2.490652,-0.288818,-0.005417,3.562736
0.020000,2.927169,1.568386,4.774311,2.484871,-0.289034,-0.010772,3.561791
0.020000,2.881888,1.548188,4.823893,2.479083,-0.289438,-0.020232,3.560483
0.020000,2.836683,1.528104,4.873359,2.473283,-0.289999,-0.028029,3.558813
0.020000,2.791547,1.508151,4.922708,2.467471,-0.290579,-0.029028,3.556780
0.020000,2.746474,1.488345,4.971941,2.461642,-0.291444,-0.043218,3.554383
0.020000,2.701457,1.468702,5.021057,2.455794,-0.292386,-0.047092,3.551620
0.020000,2.656490,1.449239,5.070055,2.449929,-0.293256,-0.043501,3.548491
0.020000,2.611567,1.429971,5.118936,2.444039,-0.294527,-0.063548,3.544993
0.020000,2.566682,1.410914,5.167699,2.438125,-0.295678,-0.057559,3.541126
0.020000,2.521830,1.392086,5.216342,2.432188,-0.296844,-0.058296,3.536888
0.020000,2.477005,1.373502,5.264867,2.426222,-0.298296,-0.072593,3.532277
0.020000,2.432203,1.355179,5.313272,2.420233,-0.299474,-0.058935,3.527292
0.020000,2.387418,1.337132,5.361556,2.414216,-0.300857,-0.069143,3.521930
0.020000,2.342645,1.319379,5.409719,2.408171,-0.302215,-0.067869,3.516191
0.020000,2.297882,1.301936,5.457761,2.402107,-0.303244,-0.051459,3.510073
0.020000,2.253123,1.284819,5.505682,2.396014,-0.304616,-0.068622,3.503574
0.020000,2.208365,1.268045,5.553480,2.389905,-0.305475,-0.042962,3.496694
0.020000,2.163604,1.251630,5.601155,2.383777,-0.306408,-0.046605,3.489430
0.020000,2.118869,1.235601,5.648675,2.375992,-0.389207,-4.139956,3.481788
0.020000,2.074223,1.219998,5.695969,2.364697,-0.564768,-8.778068,3.473780
0.020000,2.029736,1.204857,5.742963,2.349687,-0.750526,-9.287906,3.465423
0.020000,1.985475,1.190213,5.789583,2.331011,-0.933781,-9.162759,3.456734
0.020000,1.941511,1.176098,5.835757,2.308712,-1.114924,-9.057125,3.447735
0.020000,1.897914,1.162538,5.881414,2.282836,-1.293810,-8.944319,3.438452
0.020000,1.854755,1.149559,5.926483,2.253427,-1.470456,-8.832285,3.428911
0.020000,1.812105,1.137181,5.970893,2.220528,-1.644977,-8.726069,3.419142
0.020000,1.770034,1.125420,6.014577,2.184179,-1.817450,-8.623658,3.409177
0.020000,1.728615,1.114289,6.057465,2.144419,-1.987958,-8.525358,3.399052
0.020000,1.687921,1.103795,6.099491,2.101284,-2.156790,-8.441624,3.388803
0.020000,1.648023,1.093944,6.140587,2.054808,-2.323792,-8.350107,3.378470
0.020000,1.608994,1.084735,6.180687,2.005018,-2.489506,-8.285666,3.368093
0.020000,1.570908,1.076165,6.219726,1.951938,-2.653971,-8.223268,3.357715
0.020000,1.533837,1.068226,6.257638,1.895593,-2.817286,-8.165749,3.347379
0.020000,1.497823,1.060900,6.294390,1.837578,-2.900708,-4.171108,3.337122
0.020000,1.462872,1.054161,6.329984,1.779716,-2.893096,0.380603,3.326969
0.020000,1.428986,1.047982,6.364428,1.722221,-2.874750,0.917276,3.316943
0.020000,1.396167,1.042333,6.397730,1.665082,-2.856997,0.887679,3.307065
0.020000,1.364416,1.037189,6.429895,1.608265,-2.840827,0.808517,3.297357
0.020000,1.333734,1.032520,6.460931,1.551772,-2.824672,0.807714,3.287838
0.020000,1.304122,1.028298,6.490842,1.495572,-2.809956,0.735834,3.278527
0.020000,1.275581,1.024497,6.519635,1.439648,-2.796210,0.687284,3.269441
0.020000,1.248112,1.021089,6.547315,1.383983,-2.783258,0.647601,3.260596
0.020000,1.221715,1.018048,6.573886,1.328554,-2.771451,0.590336,3.252006
0.020000,1.196392,1.015347,6.599353,1.273351,-2.760145,0.565317,3.243687
0.020000,1.172142,1.012961,6.623720,1.218341,-2.750499,0.482266,3.235651
0.020000,1.148966,1.010865,6.646990,1.163532,-2.740436,0.503198,3.227908
0.020000,1.126864,1.009035,6.669168,1.108884,-2.732403,0.401640,3.220470
0.020000,1.105836,1.007448,6.690256,1.054388,-2.724802,0.380015,3.213347
0.020000,1.085882,1.006082,6.710257,1.000043,-2.717276,0.376301,3.206547
0.020000,1.067002,1.004915,6.729173,0.945804,-2.711965,0.265556,3.200078
0.020000,1.049195,1.003927,6.747007,0.891692,-2.705589,0.318835,3.193947
0.020000,1.032462,1.003099,6.763760,0.837678,-2.700677,0.245567,3.188159
0.020000,1.016802,1.002412,6.779435,0.783745,-2.696649,0.201423,3.182722
0.020000,1.002215,1.001849,6.794033,0.729902,-2.692144,0.225260,3.177639
0.020000,0.988701,1.001393,6.807555,0.676112,-2.689530,0.130661,3.172915
0.020000,0.976258,1.001030,6.820003,0.622390,-2.686097,0.171645,3.168553
0.020000,0.964887,1.000747,6.831377,0.568714,-2.683809,0.114430,3.164558
0.020000,0.954588,1.000529,6.841679,0.515097,-2.680827,0.149080,3.160931
0.020000,0.945359,1.000365,6.850909,0.461508,-2.679432,0.069751,3.157675
0.020000,0.937201,1.000246,6.859068,0.407947,-2.678066,0.068311,3.154792
0.020000,0.930082,1.000161,6.866188,0.355978,-2.598477,3.979434,3.152272
0.020000,0.923935,1.000102,6.872335,0.307356,-2.431060,8.370890,3.150094
0.020000,0.918689,1.000062,6.877582,0.262325,-2.251569,8.974523,3.148234
0.020000,0.914272,1.000036,6.881999,0.220860,-2.073245,8.916196,3.146666
0.020000,0.910612,1.000020,6.885658,0.182969,-1.894561,8.934226,3.145366
0.020000,0.907639,1.000010,6.888631,0.148657,-1.715605,8.947769,3.144310
0.020000,0.905281,1.000005,6.890989,0.117909,-1.537390,8.910780,3.143471
0.020000,0.903467,1.000002,6.892804,0.090722,-1.359357,8.901637,3.142826
0.020000,0.902125,1.000001,6.894146,0.067102,-1.181017,8.917017,3.142349
0.020000,0.901183,1.000000,6.895087,0.047054,-1.002352,8.933207,3.142014
0.020000,0.900572,1.000000,6.895698,0.030566,-0.824437,8.895795,3.141796
0.020000,0.900219,1.000000,6.896051,0.017638,-0.646403,8.901679,3.141671
0.020000,0.900054,1.000000,6.896217,0.008272,-0.468296,8.905349,3.141612
0.020000,0.900005,1.000000,6.896266,0.002469,-0.290150,8.907326,3.141594
0.020000,0.900000,1.000000,6.896270,0.000229,-0.111987,8.908144,3.141593
0.020000,0.900000,1.000000,6.896270,0.000000,-0.011452,5.026747,3.141593
