dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.695524,6.523000,1.854996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.675524,6.523000,1.874996,1.000000,0.000000,0.000000,3.141593
0.020000,6.655524,6.523000,1.894996,1.000000,0.000000,0.000000,3.141593
0.020000,6.635524,6.523000,1.914996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.615524,6.523000,1.934996,1.000000,0.000000,0.000000,3.141593
0.020000,6.595524,6.523000,1.954996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.575524,6.523000,1.974996,1.000000,0.000000,0.000000,3.141593
0.020000,6.555524,6.523000,1.994996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.535524,6.523000,2.014996,1.000000,0.000000,0.000000,3.141593
0.020000,6.515524,6.523000,2.034996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.495524,6.523000,2.054996,1.000000,0.000000,0.000000,3.141593
0.020000,6.475524,6.523000,2.074996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.455524,6.523000,2.094996,1.000000,0.000000,0.000000,3.141593
0.020000,6.435524,6.523000,2.114996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.415524,6.523000,2.134996,1.000000,0.000000,0.000000,3.141593
0.020000,6.395524,6.523000,2.154996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.375524,6.523000,2.174996,1.000000,0.000000,0.000000,3.141593
0.020000,6.355524,6.523000,2.194996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.335524,6.523000,2.214996,1.000000,0.000000,0.000000,3.141593
0.020000,6.315524,6.523000,2.234996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.295524,6.523000,2.254996,1.000000,0.000000,0.000000,3.141593
0.020000,6.275524,6.523000,2.274996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.255524,6.523000,2.294996,1.000000,0.000000,0.000000,3.141593
0.020000,6.235524,6.523000,2.314996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.215524,6.523000,2.334996,1.000000,0.000000,0.000000,3.141593
0.020000,6.195524,6.523000,2.354996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.175524,6.523000,2.374996,1.000000,0.000000,0.000000,3.141593
0.020000,6.155524,6.523000,2.394996,1.000000,0.000000,0.000000,3.141593
0.020000,6.135524,6.523000,2.414996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.115524,6.523000,2.434996,1.000000,0.000000,0.000000,3.141593
0.020000,6.095524,6.523000,2.454996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.075524,6.523000,2.474996,1.000000,0.000000,0.000000,3.141593
0.020000,6.055524,6.523000,2.494996,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.035524,6.523000,2.514996,1.000000,0.000000,0.000000,3.141593
0.020000,6.015524,6.523000,2.534996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.995524,6.523000,2.554996,1.000000,0.000000,0.000000,3.141593
0.020000,5.975524,6.523000,2.574996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.955524,6.523000,2.594996,1.000000,0.000000,0.000000,3.141593
0.020000,5.935524,6.523000,2.614996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.915524,6.523000,2.634996,1.000000,0.000000,0.000000,3.141593
0.020000,5.895524,6.523000,2.654996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.875524,6.523000,2.674996,1.000000,0.000000,0.000000,3.141593
0.020000,5.855524,6.523000,2.694996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.835524,6.523000,2.714996,1.000000,0.000000,0.000000,3.141593
0.020000,5.815524,6.523000,2.734996,1.000000,0.000000,0.000000,3.141593
0.020000,5.795524,6.523000,2.754996,1.000000,0.000000,-0.000000,3.141593
0.020000,5.775524,6.523000,2.774996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.755524,6.523000,2.794996,1.000000,0.000000,0.000000,3.141593
0.020000,5.735524,6.523000,2.814996,1.000000,0.000000,0.000000,3.141593
0.020000,5.715524,6.523000,2.834996,1.000000,0.000000,-0.000000,3.141593
0.020000,5.695524,6.523000,2.854996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.675524,6.523000,2.874996,1.000000,0.000000,0.000000,3.141593
0.020000,5.655524,6.523000,2.894996,1.000000,0.000000,0.000000,3.141593
0.020000,5.635524,6.523000,2.914996,1.000000,0.000000,-0.000000,3.141593
0.020000,5.615524,6.523000,2.934996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.595524,6.523000,2.954996,1.000000,0.000000,0.000000,3.141593
0.020000,5.575524,6.523000,2.974996,1.000000,0.000000,0.000000,3.141593
0.020000,5.555524,6.523000,2.994996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.535524,6.523000,3.014996,1.000000,0.000000,0.000000,3.141593
0.020000,5.515524,6.523000,3.034996,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.500572,6.522999,3.049948,0.747596,-12.620222,-631.011086,3.139821
0.020000,5.485614,6.522975,3.064907,0.747917,0.016088,631.815484,3.145095
0.020000,5.463888,6.522841,3.086633,1.086312,16.919715,845.181364,3.150448
0.020000,5.442130,6.522589,3.108392,1.087952,0.082000,-841.885786,3.155885
0.020000,5.420349,6.522218,3.130177,1.089240,0.064408,-0.879584,3.161407
0.020000,5.398543,6.521725,3.151988,1.090568,0.066435,0.101356,3.167014
0.020000,5.376713,6.521107,3.173827,1.091937,0.068428,0.099631,3.172710
0.020000,5.354859,6.520364,3.195694,1.093345,0.070384,0.097814,3.178495
0.020000,5.332980,6.519492,3.217590,1.094804,0.072981,0.129842,3.184372
0.020000,5.311073,6.518489,3.239520,1.096521,0.085853,0.643599,3.190343
0.020000,5.289142,6.517352,3.261480,1.098013,0.074579,-0.563666,3.196408
0.020000,5.267188,6.516080,3.283471,1.099541,0.076385,0.090280,3.202569
0.020000,5.245211,6.514670,3.305493,1.101104,0.078146,0.088062,3.208829
0.020000,5.223212,6.513118,3.327547,1.102701,0.079861,0.085746,3.215188
0.020000,5.201190,6.511423,3.349634,1.104331,0.081528,0.083332,3.221649
0.020000,5.179147,6.509582,3.371754,1.105994,0.083144,0.080817,3.228213
0.020000,5.157083,6.507592,3.393908,1.107688,0.084708,0.078202,3.234881
0.020000,5.134998,6.505450,3.416096,1.109413,0.086218,0.075484,3.241657
0.020000,5.112894,6.503154,3.438319,1.111166,0.087671,0.072661,3.248541
0.020000,5.090770,6.500701,3.460578,1.112947,0.089066,0.069734,3.255535
0.020000,5.068629,6.498088,3.482873,1.114755,0.090400,0.066699,3.262640
0.020000,5.046470,6.495311,3.505205,1.116589,0.091671,0.063556,3.269859
0.020000,5.024296,6.492369,3.527574,1.118446,0.092877,0.060304,3.277194
0.020000,5.002106,6.489257,3.549981,1.120327,0.094016,0.056939,3.284644
0.020000,4.979903,6.485974,3.572425,1.122228,0.095085,0.053462,3.292214
0.020000,4.957688,6.482515,3.594908,1.124150,0.096082,0.049869,3.299902
0.020000,4.935462,6.478878,3.617430,1.126090,0.097005,0.046160,3.307712
0.020000,4.913226,6.475059,3.639991,1.128047,0.097852,0.042332,3.315645
0.020000,4.890982,6.471056,3.662592,1.130071,0.101208,0.167800,3.323702
0.020000,4.868729,6.466864,3.685237,1.132247,0.108794,0.379284,3.331886
0.020000,4.846471,6.462481,3.707922,1.134263,0.100780,-0.400668,3.340197
0.020000,4.824211,6.457903,3.730648,1.136288,0.101252,0.023562,3.348635
0.020000,4.801951,6.453128,3.753415,1.138321,0.101633,0.019043,3.357202
0.020000,4.779693,6.448152,3.776222,1.140359,0.101920,0.014396,3.365899
0.020000,4.757436,6.442971,3.799074,1.142604,0.112247,0.516315,3.374728
0.020000,4.735184,6.437581,3.821970,1.144798,0.109724,-0.126152,3.383689
0.020000,4.712941,6.431982,3.844907,1.146854,0.102783,-0.347015,3.392783
0.020000,4.690710,6.426168,3.867885,1.148906,0.102620,-0.008147,3.402009
0.020000,4.668491,6.420136,3.890909,1.151187,0.114006,0.569297,3.411369
0.020000,4.646286,6.413882,3.913977,1.153407,0.111024,-0.149110,3.420864
0.020000,4.624103,6.407406,3.937086,1.155444,0.101839,-0.459255,3.430493
0.020000,4.601944,6.400702,3.960238,1.157592,0.107391,0.277594,3.440255
0.020000,4.579806,6.393766,3.983436,1.159929,0.116848,0.472830,3.450152
0.020000,4.557701,6.386598,4.006675,1.161922,0.099671,-0.858848,3.460181
0.020000,4.535628,6.379194,4.029957,1.164093,0.108539,0.443422,3.470344
0.020000,4.513589,6.371549,4.053283,1.166323,0.111500,0.148065,3.480639
0.020000,4.491595,6.363664,4.076648,1.168244,0.096033,-0.773384,3.491063
0.020000,4.469642,6.355532,4.100059,1.170558,0.115722,0.984465,3.501619
0.020000,4.447740,6.347154,4.123509,1.172489,0.096535,-0.959362,3.512302
0.020000,4.425891,6.338526,4.147000,1.174562,0.103660,0.356246,3.523112
0.020000,4.404099,6.329645,4.170532,1.176593,0.101545,-0.105756,3.534045
0.020000,4.382371,6.320510,4.194102,1.178486,0.094683,-0.343070,3.545100
0.020000,4.360709,6.311119,4.217712,1.180519,0.101628,0.347242,3.556276
0.020000,4.339121,6.301470,4.241358,1.182284,0.088250,-0.668921,3.567567
0.020000,4.317609,6.291561,4.265042,1.184231,0.097336,0.454298,3.578972
0.020000,4.296182,6.281391,4.288760,1.185907,0.083816,-0.675954,3.590486
0.020000,4.274842,6.270959,4.312514,1.187692,0.089244,0.271373,3.602107
0.020000,4.253596,6.260264,4.336300,1.189309,0.080851,-0.419644,3.613830
0.020000,4.232449,6.249304,4.360118,1.190868,0.077949,-0.145098,3.625650
0.020000,4.211407,6.238080,4.383967,1.192445,0.078840,0.044530,3.637565
0.020000,4.190478,6.226593,4.407841,1.193729,0.064203,-0.731812,3.649566
0.020000,4.169661,6.214839,4.431747,1.195269,0.077007,0.640173,3.661653
0.020000,4.148969,6.202823,4.455675,1.196404,0.056774,-1.011661,3.673816
0.020000,4.128405,6.190543,4.479626,1.197582,0.058881,0.105384,3.686052
0.020000,4.107974,6.177999,4.503601,1.198711,0.056456,-0.121283,3.698355
0.020000,4.087685,6.165195,4.527592,1.199594,0.044148,-0.615383,3.710716
0.020000,4.067539,6.152131,4.551603,1.200527,0.046652,0.125172,3.723133
0.020000,4.047546,6.138808,4.575629,1.201299,0.038578,-0.403662,3.735597
0.020000,4.027710,6.125231,4.599667,1.201890,0.029547,-0.451588,3.748100
0.020000,4.008036,6.111399,4.623716,1.202480,0.029508,-0.001906,3.760638
0.020000,3.988530,6.097316,4.647775,1.202929,0.022462,-0.352296,3.773203
0.020000,3.969198,6.082986,4.671839,1.203196,0.013359,-0.455169,3.785786
0.020000,3.950045,6.068411,4.695907,1.203386,0.009482,-0.193836,3.798382
0.020000,3.931075,6.053594,4.719977,1.203529,0.007163,-0.115979,3.810983
0.020000,3.912295,6.038540,4.744046,1.203453,-0.003812,-0.548730,3.823582
0.020000,3.893708,6.023254,4.768112,1.203267,-0.009316,-0.275209,3.836170
0.020000,3.875319,6.007738,4.792172,1.203016,-0.012533,-0.160850,3.848741
0.020000,3.857133,5.991997,4.816225,1.202635,-0.019066,-0.326655,3.861288
0.020000,3.839152,5.976037,4.840267,1.202097,-0.026862,-0.389805,3.873802
0.020000,3.821383,5.959862,4.864296,1.201450,-0.032367,-0.275260,3.886278
0.020000,3.803826,5.943477,4.888310,1.200721,-0.036439,-0.203570,3.898707
0.020000,3.786487,5.926887,4.912307,1.199873,-0.042390,-0.297559,3.911083
0.020000,3.769368,5.910098,4.936285,1.198890,-0.049194,-0.340181,3.923399
0.020000,3.752471,5.893116,4.960241,1.197803,-0.054342,-0.257441,3.935648
0.020000,3.735800,5.875945,4.984174,1.196620,-0.059123,-0.239021,3.947823
0.020000,3.719356,5.858592,5.008081,1.195353,-0.063355,-0.211608,3.959920
0.020000,3.703141,5.841062,5.031960,1.193963,-0.069519,-0.308222,3.971930
0.020000,3.687156,5.823362,5.055810,1.192482,-0.074028,-0.225404,3.983849
0.020000,3.671404,5.805496,5.079628,1.190915,-0.078349,-0.216099,3.995671
0.020000,3.655885,5.787472,5.103413,1.189268,-0.082359,-0.200473,4.007391
0.020000,3.640599,5.769294,5.127164,1.187534,-0.086709,-0.217526,4.019004
0.020000,3.625547,5.750968,5.150878,1.185723,-0.090558,-0.192441,4.030504
0.020000,3.610730,5.732501,5.174555,1.183842,-0.094018,-0.172975,4.041888
0.020000,3.596146,5.713898,5.198193,1.181897,-0.097257,-0.161947,4.053152
0.020000,3.581797,5.695165,5.221791,1.179874,-0.101139,-0.194106,4.064290
0.020000,3.567680,5.676307,5.245347,1.177805,-0.103461,-0.116107,4.075301
0.020000,3.553796,5.657330,5.268861,1.175685,-0.105994,-0.126641,4.086179
0.020000,3.540143,5.638239,5.292331,1.173519,-0.108300,-0.115308,4.096924
0.020000,3.526720,5.619040,5.315757,1.171295,-0.111204,-0.145210,4.107531
0.020000,3.513526,5.599738,5.339137,1.169028,-0.113357,-0.107650,4.117998
0.020000,3.500559,5.580338,5.362472,1.166743,-0.114256,-0.044949,4.128323
0.020000,3.487816,5.560845,5.385761,1.164429,-0.115672,-0.070775,4.138504
0.020000,3.475297,5.541263,5.409002,1.162082,-0.117366,-0.084740,4.148540
0.020000,3.462998,5.521599,5.432196,1.159682,-0.120026,-0.132978,4.158429
0.020000,3.450918,5.501855,5.455342,1.157300,-0.119060,0.048307,4.168170
0.020000,3.439054,5.482037,5.478440,1.154907,-0.119680,-0.031023,4.177761
0.020000,3.427404,5.462148,5.501490,1.152494,-0.120631,-0.047531,4.187203
0.020000,3.415965,5.442194,5.524491,1.150030,-0.123234,-0.130151,4.196494
0.020000,3.404734,5.422177,5.547443,1.147613,-0.120844,0.119514,4.205635
0.020000,3.393708,5.402102,5.570347,1.145197,-0.120798,0.002302,4.214625
0.020000,3.382884,5.381972,5.593202,1.142755,-0.122077,-0.063968,4.223464
0.020000,3.372261,5.361791,5.616008,1.140297,-0.122900,-0.041145,4.232153
0.020000,3.361833,5.341563,5.638766,1.137894,-0.120142,0.137921,4.240691
0.020000,3.351599,5.321290,5.661476,1.135503,-0.119570,0.028577,4.249080
0.020000,3.341556,5.300976,5.684137,1.133049,-0.122708,-0.156888,4.257320
0.020000,3.331699,5.280624,5.706750,1.130667,-0.119100,0.180393,4.265412
0.020000,3.322026,5.260236,5.729317,1.128317,-0.117510,0.079481,4.273356
0.020000,3.312534,5.239815,5.751835,1.125934,-0.119143,-0.081658,4.281154
0.020000,3.303219,5.219365,5.774307,1.123570,-0.118165,0.048901,4.288807
0.020000,3.294079,5.198887,5.796732,1.121277,-0.114650,0.175773,4.296316
0.020000,3.285109,5.178384,5.819111,1.118966,-0.115548,-0.044919,4.303682
0.020000,3.276308,5.157858,5.841444,1.116649,-0.115861,-0.015629,4.310906
0.020000,3.267671,5.137311,5.863733,1.114425,-0.111188,0.233636,4.317991
0.020000,3.259196,5.116746,5.885977,1.112181,-0.112245,-0.052825,4.324937
0.020000,3.250878,5.096164,5.908175,1.109936,-0.112222,0.001130,4.331745
0.020000,3.242716,5.075567,5.930331,1.107790,-0.107302,0.246004,4.338419
0.020000,3.234706,5.054956,5.952443,1.105601,-0.109469,-0.108348,4.344958
0.020000,3.226844,5.034335,5.974512,1.103454,-0.107326,0.107135,4.351365
0.020000,3.219128,5.013703,5.996540,1.101391,-0.103145,0.209063,4.357641
0.020000,3.211555,4.993063,6.018525,1.099244,-0.107377,-0.211612,4.363788
0.020000,3.204122,4.972416,6.040469,1.097218,-0.101286,0.304544,4.369808
0.020000,3.196825,4.951763,6.062373,1.095206,-0.100583,0.035169,4.375702
0.020000,3.189662,4.931107,6.084236,1.093155,-0.102582,-0.099957,4.381471
0.020000,3.182629,4.910446,6.106061,1.091235,-0.095980,0.330085,4.387119
0.020000,3.175725,4.889785,6.127846,1.089239,-0.099814,-0.191696,4.392646
0.020000,3.168945,4.869122,6.149593,1.087340,-0.094924,0.244528,4.398054
0.020000,3.162288,4.848458,6.171302,1.085460,-0.093997,0.046341,4.403345
0.020000,3.155750,4.827797,6.192973,1.083557,-0.095193,-0.059803,4.408520
0.020000,3.149329,4.807136,6.214609,1.081780,-0.088841,0.317619,4.413582
0.020000,3.143023,4.786480,6.236206,1.079887,-0.094639,-0.289924,4.418530
0.020000,3.136827,4.765826,6.257770,1.078161,-0.086274,0.418235,4.423369
0.020000,3.130740,4.745177,6.279297,1.076364,-0.089875,-0.180056,4.428098
0.020000,3.124760,4.724533,6.300790,1.074650,-0.085682,0.209697,4.432720
0.020000,3.118883,4.703894,6.322249,1.072939,-0.085571,0.005509,4.437237
0.020000,3.113108,4.683262,6.343674,1.071244,-0.084750,0.041081,4.441649
0.020000,3.107431,4.662637,6.365066,1.069609,-0.081724,0.151310,4.445958
0.020000,3.101851,4.642020,6.386425,1.067939,-0.083503,-0.088956,4.450166
0.020000,3.096365,4.621410,6.407752,1.066373,-0.078322,0.259035,4.454274
0.020000,3.090971,4.600810,6.429047,1.064734,-0.081967,-0.182267,4.458284
0.020000,3.085666,4.580218,6.450311,1.063227,-0.075351,0.330829,4.462197
0.020000,3.080448,4.559637,6.471544,1.061623,-0.080173,-0.241134,4.466015
0.020000,3.075315,4.539064,6.492747,1.060167,-0.072789,0.369223,4.469738
0.020000,3.070266,4.518503,6.513919,1.058604,-0.078153,-0.268195,4.473369
0.020000,3.065296,4.497951,6.535063,1.057192,-0.070612,0.377064,4.476908
0.020000,3.060406,4.477412,6.556176,1.055673,-0.075939,-0.266382,4.480357
0.020000,3.055592,4.456883,6.577262,1.054297,-0.068790,0.357450,4.483718
0.020000,3.050852,4.436367,6.598319,1.052826,-0.073567,-0.238854,4.486990
0.020000,3.046185,4.415862,6.619349,1.051480,-0.067294,0.313673,4.490177
0.020000,3.041589,4.395370,6.640350,1.050059,-0.071073,-0.188943,4.493277
0.020000,3.037061,4.374890,6.661324,1.048737,-0.066089,0.249168,4.496294
0.020000,3.032599,4.354423,6.682272,1.047367,-0.068491,-0.120104,4.499228
0.020000,3.028203,4.333969,6.703193,1.046064,-0.065142,0.167459,4.502080
0.020000,3.023869,4.313528,6.724088,1.044747,-0.065860,-0.035863,4.504851
0.020000,3.019597,4.293101,6.744957,1.043459,-0.064417,0.072122,4.507542
0.020000,3.015383,4.272687,6.765801,1.042195,-0.063213,0.060217,4.510154
0.020000,3.011228,4.252288,6.786619,1.040917,-0.063878,-0.033262,4.512688
0.020000,3.007128,4.231902,6.807414,1.039705,-0.060586,0.164581,4.515145
0.020000,3.003082,4.211531,6.828182,1.038435,-0.063489,-0.145133,4.517527
0.020000,2.999089,4.191174,6.848928,1.037265,-0.058534,0.247768,4.519833
0.020000,2.995146,4.170832,6.869648,1.036021,-0.062177,-0.182157,4.522064
0.020000,2.991253,4.150504,6.890345,1.034864,-0.057838,0.216945,4.524222
0.020000,2.987407,4.130191,6.911019,1.033676,-0.059444,-0.080328,4.526308
0.020000,2.983607,4.109894,6.931669,1.032516,-0.057971,0.073683,4.528321
0.020000,2.979852,4.089611,6.952297,1.031379,-0.056841,0.056503,4.530264
0.020000,2.976139,4.069344,6.972901,1.030217,-0.058140,-0.064966,4.532135
0.020000,2.972467,4.049092,6.993483,1.029122,-0.054740,0.170014,4.533937
0.020000,2.968835,4.028856,7.014043,1.027969,-0.057626,-0.144302,4.535670
0.020000,2.965242,4.008635,7.034581,1.026886,-0.054139,0.174340,4.537334
0.020000,2.961685,3.988430,7.055096,1.025784,-0.055147,-0.050401,4.538931
0.020000,2.958163,3.968241,7.075590,1.024692,-0.054582,0.028242,4.540460
0.020000,2.954676,3.948067,7.096063,1.023634,-0.052891,0.084563,4.541923
0.020000,2.951221,3.927910,7.116513,1.022535,-0.054960,-0.103461,4.543319
0.020000,2.947797,3.907770,7.136943,1.021497,-0.051873,0.154347,4.544649
0.020000,2.944402,3.887645,7.157352,1.020432,-0.053264,-0.069530,4.545915
0.020000,2.941036,3.867537,7.177740,1.019389,-0.052178,0.054274,4.547115
0.020000,2.937696,3.847446,7.198107,1.018362,-0.051327,0.042583,4.548252
0.020000,2.934383,3.827371,7.218453,1.017310,-0.052618,-0.064552,4.549324
0.020000,2.931093,3.807313,7.238779,1.016302,-0.050403,0.110765,4.550333
0.020000,2.927827,3.787272,7.259085,1.015272,-0.051478,-0.053761,4.551279
0.020000,2.924581,3.767248,7.279370,1.014260,-0.050611,0.043314,4.552162
0.020000,2.921357,3.747241,7.299635,1.013260,-0.049966,0.032256,4.552982
0.020000,2.918151,3.727252,7.319880,1.012241,-0.050994,-0.051384,4.553741
0.020000,2.914963,3.707280,7.340105,1.011253,-0.049372,0.081080,4.554437
0.020000,2.911791,3.687325,7.360310,1.010253,-0.050021,-0.032432,4.555072
0.020000,2.908634,3.667388,7.380495,1.009260,-0.049624,0.019870,4.555645
0.020000,2.905492,3.647469,7.400661,1.008280,-0.049015,0.030413,4.556158
0.020000,2.902362,3.627568,7.420807,1.007283,-0.049860,-0.042253,4.556609
0.020000,2.899243,3.607685,7.440933,1.006307,-0.048777,0.054196,4.556999
0.020000,2.896135,3.587820,7.461039,1.005326,-0.049065,-0.014421,4.557329
0.020000,2.893035,3.567974,7.481126,1.004345,-0.049026,0.001956,4.557598
0.020000,2.889943,3.548146,7.501194,1.003372,-0.048668,0.017888,4.557807
0.020000,2.886858,3.528337,7.521241,1.002393,-0.048957,-0.014426,4.557955
0.020000,2.883778,3.508547,7.541270,1.001420,-0.048665,0.014588,4.558043
